"label","text"
"MsgThanksgiving00","感谢祭卡片"
"MsgOther03","文具卡片"
"MsgCute00","少女情怀卡片"
"MsgOther04","齿轮卡片"
"MsgCute01","奇幻星星卡片"
"MsgEncourage00","幸福幸运草卡片"
"MsgGraduate00","毕业卡片"
"MsgOther05","爱心满满卡片"
"MsgOther06","蓝天卡片"
"MsgWinter00","雪花卡片"
"MsgSpring00","樱花纷飞卡片"
"MsgWedding00","结婚卡片"
"MsgWinter01","冬季山茶花卡片"
"MsgLove00","可爱心心卡片"
"MsgBaby00","婴儿用品卡片"
"MsgSpring01","蒲公英卡片"
"MsgShopping00","礼物卡片"
"MsgSympathy00","创可贴卡片"
"MsgSpring02","繁花绽放卡片"
"MsgWinter02","城景卡片"
"MsgThankyou00","捧花卡片"
"MsgGorgeous00","天鹅绒卡片"
"MsgThankyou01","圆形·三角·方形卡片"
"MsgGorgeous01","装饰风格卡片"
"MsgElegant00","宝石卡片"
"MsgStar00","流星卡片"
"MsgElegant01","优雅玫瑰卡片"
"MsgBirthday00","生日蛋糕卡片"
"MsgChristmas00","大树卡片"
"MsgHalloween00","南瓜卡片"
"MsgChristmas01","圣诞卡片"
"MsgBirthday01","蝴蝶结卡片"
"MsgEaster00","复活节卡片"
"MsgHalloween01","万圣节卡片"
"MsgChristmas02","温暖毛衣卡片"
"MsgBirthday02","气球卡片"
"MsgSimple00","常见卡片"
"MsgValentine00","爱心巧克力卡片"
"MsgSimple01","便签页卡片"
"MsgValentine01","巧克力卡片"
"MsgCool00","酷感卡片"
"MsgCool01","迷彩卡片"
"MsgFall00","芒草与红蜻蜓卡片"
"MsgActive00","涂鸦卡片"
"MsgFall01","落叶地毯卡片"
"MsgActive01","星星卡片"
"MsgFall02","蘑菇卡片"
"MsgSummer00","金鱼卡片"
"MsgOther00","和风卡片"
"MsgSummer01","积雨云卡片"
"MsgFall03","栗子卡片"
"MsgFather00","父亲节卡片"
"MsgSummer02","扶桑花卡片"
"MsgOther01","航空邮件卡片"
"MsgSnowfes00","雪人卡片"
"MsgMother00","母亲节卡片"
"MsgSummer03","沙滩卡片"
