"label","text"
"1145_Shoes_05630","白色"
"776_Shoes_11690","浅咖啡色"
"780_Shoes_05542","驼色"
"864_Shoes_10261","蓝色"
"800_Shoes_05638","红色"
"801_Shoes_05639","紫色"
"864_Shoes_10262","绿色"
"864_Shoes_10263","紫色"
"820_Shoes_05667","黑色"
"864_Shoes_10264","银色"
"864_Shoes_10265","黑色"
"1214_Shoes_12458","橘色"
"1215_Shoes_12459","蓝色"
"766_Shoes_10126","粉红"
"925_Shoes_10109","橘色"
"766_Shoes_10127","绿色"
"778_Shoes_10090","黄色"
"766_Shoes_10128","紫色"
"779_Shoes_05541","红色"
"766_Shoes_10129","蓝色"
"705_Shoes_11237","灰色"
"811_Shoes_10250","绿色"
"705_Shoes_11238","黑色"
"786_Shoes_10100","粉红"
"811_Shoes_10251","紫色"
"938_Shoes_10039","棕色"
"705_Shoes_11239","浅蓝色"
"786_Shoes_10101","海军蓝"
"786_Shoes_05565","浅蓝色"
"786_Shoes_10102","红色"
"787_Shoes_05566","黄色"
"786_Shoes_10103","橘色"
"878_Shoes_10266","绿色"
"530_Shoes_10969","金色"
"786_Shoes_10104","紫色"
"791_Shoes_10160","黄色"
"878_Shoes_10267","粉红"
"529_Shoes_11551","绿色"
"784_Shoes_10142","蓝色"
"789_Shoes_10149","黑色"
"791_Shoes_10161","红色"
"878_Shoes_10268","黄色"
"946_Shoes_06892","紫色"
"523_Shoes_10121","粉红"
"529_Shoes_11552","蓝色"
"784_Shoes_10143","金色"
"878_Shoes_10269","紫色"
"523_Shoes_10122","灰色"
"529_Shoes_11553","紫色"
"760_Shoes_05469","粉红"
"784_Shoes_10144","银色"
"868_Shoes_05775","粉红"
"523_Shoes_10123","棕色"
"529_Shoes_11554","粉红"
"784_Shoes_10145","黑色"
"946_Shoes_10070","红色"
"523_Shoes_10124","黑色"
"529_Shoes_11555","红色"
"784_Shoes_10146","粉红"
"946_Shoes_10071","粉红"
"1184_Shoes_12130","蓝色"
"523_Shoes_10125","紫色"
"529_Shoes_11556","米色"
"784_Shoes_10147","绿色"
"946_Shoes_10072","蓝色"
"529_Shoes_11557","黑色"
"783_Shoes_11570","金黄色"
"784_Shoes_10148","紫色"
"888_Shoes_10721","白色"
"946_Shoes_10073","黑色"
"888_Shoes_10722","粉红"
"1003_Shoes_06893","绿色"
"1136_Shoes_09885","黎明"
"530_Shoes_04734","黑色"
"888_Shoes_10723","黄色"
"888_Shoes_10724","绿色"
"888_Shoes_10725","酒红色"
"882_Shoes_05808","粉红"
"883_Shoes_05809","黑白"
"888_Shoes_10726","黑色"
"522_Shoes_11449","黑色"
"808_Shoes_05622","红色"
"811_Shoes_05654","蓝色"
"881_Shoes_11470","黑色"
"888_Shoes_10727","米色"
"1003_Shoes_10074","海军蓝"
"765_Shoes_11680","绿色"
"769_Shoes_05478","橘色"
"800_Shoes_10060","绿色"
"821_Shoes_10256","蓝色"
"1003_Shoes_10075","米色"
"528_Shoes_04732","深红色"
"529_Shoes_04733","黄色"
"765_Shoes_11681","芥末黄"
"800_Shoes_10061","米色"
"821_Shoes_10257","绿色"
"1003_Shoes_10076","橘色"
"705_Shoes_05388","橘色"
"763_Shoes_05472","灰色"
"764_Shoes_05473","红色"
"782_Shoes_06860","红色"
"800_Shoes_10062","橘色"
"821_Shoes_10258","粉红"
"894_Shoes_10730","紫色"
"1003_Shoes_10077","粉红"
"1135_Shoes_11766","午夜"
"521_Shoes_10116","薄荷绿"
"800_Shoes_10063","蓝色"
"815_Shoes_10992","橘色"
"821_Shoes_10259","黑色"
"894_Shoes_10731","绿色"
"1003_Shoes_10078","浅蓝色"
"1135_Shoes_11767","热情"
"521_Shoes_10117","棕色"
"800_Shoes_10064","紫色"
"815_Shoes_10993","红色"
"876_Shoes_05800","海军蓝"
"894_Shoes_10732","粉红"
"1003_Shoes_10079","紫色"
"1135_Shoes_11768","海洋"
"521_Shoes_10118","粉红"
"780_Shoes_11456","橄榄绿"
"782_Shoes_05545","粉红"
"783_Shoes_05546","红色"
"800_Shoes_10065","浅蓝色"
"809_Shoes_05652","粉红"
"815_Shoes_10994","莱姆绿"
"894_Shoes_10733","米色"
"1135_Shoes_11769","日落"
"521_Shoes_10119","白色"
"780_Shoes_11457","米色"
"800_Shoes_10066","粉红"
"815_Shoes_10995","浅蓝色"
"894_Shoes_10734","灰色"
"780_Shoes_11458","粉红"
"796_Shoes_10700","白色"
"815_Shoes_10996","紫色"
"821_Shoes_05668","红色"
"780_Shoes_11459","黑色"
"796_Shoes_10701","绿色"
"1098_Shoes_11987","白色"
"782_Shoes_06867","黄色"
"796_Shoes_10702","蓝色"
"1098_Shoes_11988","黑色"
"515_Shoes_04714","黑色"
"517_Shoes_10046","黑色"
"789_Shoes_05606","粉红"
"796_Shoes_10703","红色"
"801_Shoes_11560","绿色"
"1098_Shoes_11989","蓝色"
"1211_Shoes_12455","红色"
"517_Shoes_10047","红色"
"796_Shoes_10704","橘色"
"812_Shoes_11462","白色"
"888_Shoes_05814","蓝色"
"517_Shoes_10048","绿色"
"520_Shoes_11547","粉红"
"796_Shoes_10705","黄色"
"797_Shoes_11251","黑色"
"812_Shoes_11463","黑色"
"814_Shoes_10252","粉红"
"517_Shoes_10049","蓝色"
"520_Shoes_11548","绿色"
"796_Shoes_10706","紫色"
"797_Shoes_11252","红色"
"802_Shoes_10707","红色"
"812_Shoes_11464","蓝色"
"814_Shoes_10253","绿色"
"520_Shoes_11549","黑色"
"526_Shoes_11455","棕色"
"779_Shoes_11250","灰色"
"802_Shoes_10708","蓝色"
"809_Shoes_10720","黄色"
"814_Shoes_10254","浅蓝色"
"815_Shoes_05660","白色"
"802_Shoes_10709","紫色"
"814_Shoes_10255","蓝色"
"1191_Shoes_12326","棕色"
"787_Shoes_06884","红色"
"769_Shoes_10140","绿色"
"787_Shoes_06885","蓝色"
"808_Shoes_10990","黄色"
"769_Shoes_10141","米色"
"808_Shoes_10991","莱姆绿"
"520_Shoes_04721","米色"
"839_Shoes_05698","红色"
"882_Shoes_10177","浅蓝色"
"521_Shoes_04723","米色"
"761_Shoes_10169","黄色"
"761_Shoes_10735","白色"
"947_Shoes_06894","黑色"
"761_Shoes_10736","橘色"
"787_Shoes_06889","绿色"
"802_Shoes_05640","绿色"
"761_Shoes_10737","浅蓝色"
"776_Shoes_11689","黑色"
"761_Shoes_10738","粉红"
"778_Shoes_10084","黑色"
"794_Shoes_05617","蓝色"
"761_Shoes_10739","红色"
"772_Shoes_05479","绿色"
"778_Shoes_10085","白色"
"778_Shoes_10086","粉红"
"1097_Shoes_09846","黑色"
"778_Shoes_10087","绿色"
"925_Shoes_10110","粉红"
"778_Shoes_10088","蓝色"
"811_Shoes_10245","浅蓝色"
"925_Shoes_10111","黄色"
"778_Shoes_10089","红色"
"811_Shoes_10246","红色"
"925_Shoes_10112","灰色"
"766_Shoes_10130","黑色"
"811_Shoes_10247","黄色"
"925_Shoes_10113","紫色"
"766_Shoes_10131","白色"
"811_Shoes_10248","黑色"
"883_Shoes_11471","棕色"
"925_Shoes_10114","薄荷绿"
"811_Shoes_10249","橘色"
"812_Shoes_05655","红色"
"883_Shoes_11472","浅咖啡色"
"925_Shoes_10115","红色"
"938_Shoes_10040","绿色"
"705_Shoes_11240","黄色"
"791_Shoes_10155","薄荷绿"
"863_Shoes_05760","白色"
"883_Shoes_11473","绿色"
"938_Shoes_02572","灰色"
"938_Shoes_10041","蓝色"
"705_Shoes_11241","紫色"
"767_Shoes_11682","米色"
"791_Shoes_10156","蓝色"
"883_Shoes_11474","灰色"
"938_Shoes_10042","紫色"
"705_Shoes_11242","白色"
"767_Shoes_11683","深红色"
"776_Shoes_05523","棕色"
"777_Shoes_05524","金色"
"778_Shoes_05525","灰色"
"791_Shoes_10157","紫色"
"883_Shoes_11475","酒红色"
"938_Shoes_10043","红色"
"530_Shoes_10970","桃红色"
"705_Shoes_11243","棕色"
"765_Shoes_05474","棕色"
"766_Shoes_05475","黄色"
"767_Shoes_11684","海军蓝"
"787_Shoes_10081","浅蓝色"
"791_Shoes_10158","黑色"
"883_Shoes_11476","黑色"
"938_Shoes_10044","黄色"
"530_Shoes_10971","樱花色"
"787_Shoes_10082","白色"
"789_Shoes_10150","红色"
"791_Shoes_05608","粉红"
"791_Shoes_10159","白色"
"792_Shoes_05609","黑色"
"938_Shoes_10045","白色"
"941_Shoes_11232","米色"
"1217_Shoes_12495","白色"
"530_Shoes_10972","绿色"
"787_Shoes_10083","米色"
"789_Shoes_10151","紫色"
"797_Shoes_05620","棕色"
"878_Shoes_10270","蓝色"
"941_Shoes_11233","绿色"
"530_Shoes_10973","白色"
"789_Shoes_10152","浅蓝色"
"878_Shoes_05803","浅蓝色"
"941_Shoes_11234","黑色"
"946_Shoes_10067","绿色"
"530_Shoes_10974","水蓝色"
"789_Shoes_10153","白色"
"799_Shoes_05624","白色"
"941_Shoes_11235","红色"
"946_Shoes_10068","黄色"
"530_Shoes_10975","红色"
"789_Shoes_10154","浅紫色"
