"label","text"
"084_Tops_09223","Verde"
"091_Tops_09774","Arancio"
"1057_Tops_12159","Alberi colorati"
"217_Tops_08433","Beige"
"231_Tops_03694","Ocra"
"284_Tops_07760","Viola"
"288_Tops_08518","Verde"
"292_Tops_08349","Nero"
"326_Tops_08280","Blu"
"353_Tops_04420","Blu marino"
"481_Tops_04615","Verde"
"524_Tops_08331","Limetta"
"547_Tops_09037","Verde"
"911_Tops_05980","Nero"
"042_Tops_03055","Blu marino"
"084_Tops_09224","Nero"
"1034_Tops_08205","Rosa"
"106_Tops_03262","Blu"
"131_Tops_03320","Giallo"
"151_Tops_07762","Arancio"
"217_Tops_08434","Rosa"
"230_Tops_08510","Bianco"
"244_Tops_03941","Marrone"
"249_Tops_08498","Nero"
"284_Tops_07761","Bianco"
"288_Tops_08519","Blu"
"326_Tops_08281","Rosso lampone"
"524_Tops_08332","Blu"
"547_Tops_09038","Blu"
"042_Tops_07560","Arancio"
"084_Tops_09225","Grigio"
"106_Tops_08480","Rosa"
"1074_Tops_09823","Arancio"
"1257_Tops_12983","Verde"
"143_Tops_08266","Nero"
"151_Tops_07763","Blu"
"249_Tops_08499","Rosa"
"285_Tops_08322","Cammello"
"326_Tops_08282","Blu marino"
"328_Tops_07550","Bianco"
"364_Tops_04433","Blu"
"372_Tops_07600","Blu chiaro"
"524_Tops_08333","Verde"
"577_Tops_05126","Verde"
"694_Tops_05349","Blu chiaro"
"040_Tops_08337","Grigio"
"042_Tops_07561","Blu chiaro"
"106_Tops_08481","Marrone"
"143_Tops_08267","Beige"
"151_Tops_07764","Giallo"
"285_Tops_08323","Blu"
"328_Tops_04365","Nero"
"328_Tops_07551","Viola"
"372_Tops_07601","Viola"
"493_Tops_04661","Viola"
"040_Tops_08338","Menta"
"042_Tops_07562","Verde"
"060_Tops_03145","Bianco"
"1056_Tops_09614","Fiori"
"106_Tops_08482","Rosso"
"135_Tops_03324","Marrone"
"143_Tops_08268","Bianco"
"151_Tops_07765","Rosso"
"237_Tops_03705","Bianco"
"253_Tops_04212","Blu marino"
"285_Tops_08324","Verde oliva"
"289_Tops_09226","Nero"
"328_Tops_07552","Grigio"
"354_Tops_08060","Arancio"
"372_Tops_07602","Verde"
"464_Tops_08005","Beige"
"040_Tops_08339","Rosa"
