"label","text"
"004","Ci si vede.\nA più tardi.\nCiao ciao."
"017","&#xE;2\0&#x4;ā촅mobile"
"121","Qualcos'altro."
"005","Cosa volevi?\nChe cosa volevi?\nChe mi avevi chiesto?"
"018","&#xE;2\0&#x4;ā초indumento"
"006","Ho qui un insetto!\nEcco un insetto!"
"110","&#xE;(%&#x4;촀\0Assolutamente.\n&#xE;(%&#x4;촀\0Sì."
"007","Tieni, è per te!\nGuarda che ti do!"
"111","&#xE;('&#x4;촀\0No, non più."
"008","Hai perso niente?\nPerso niente?\nPerso qualcosa?"
"112","&#xE;('&#x4;촀\0No, non è più così.\n&#xE;('&#x4;촀\0No, ho cambiato idea."
"009","Ho trovato qualcosa!\nCercavi questo?\nQuesto è tuo, no?"
"100","Questo è per te.\nHo qui un regalo!\nHo qualcosa da darti."
"113","Sì.\nEsatto."
"114","No, non ci siamo...\nAspetta un attimo..."
"115","Sì, sì!\nCosì sembra."
"116","&#xE;(\0&#x4;촀\0Davvero?\n&#xE;(\0&#x4;촀\0Non mi dire!"
"117","Sì, lo so.\nCertamente."
"010","Ci penso io!\nLascia fare a me!\nNessun problema!"
"118","No, non saprei...\n&#xE;(\0&#x4;촀\0Mmmh, chissà..."
"011","Devo dirti di no...\nOra non posso.\nScusa, non posso."
"119","Sì!\nCerto!"
"012","Consegna riuscita!\nConsegna effettuata!\nPacco recapitato!"
"013","Consegna per te!\nConsegna!\nUna consegna!"
"001","Parliamo!\nChiacchieriamo!\nDimmi le novità!\nVorrei parlarti!"
"014","Un mobile"
"002","Faccio solo due passi.\nVolevo solo salutarti."
"015","Un indumento"
"003","Parla con me!\nDimmi qualcosa.\nVuota il sacco!\nRacconta!"
"120","No.\nIn realtà no."
