"label","text"
"2103","<Outdoor Areas>"
"3003_0002_L","Shu Tamura"
"5601","Technical Support"
"6003_0003_L","Gabriela Bergollo-Drouyn"
"6005_0014_R","Brynne Caudill"
"6005_0021_L","William Mashburn"
"6005_0027","Elisha Yuhl"
"7003_0031_R","Elsa Jödicke"
"7005_0001_R","Sebastian Donnerstag"
"2106_SPACE_01",""
"2200_SPACE_02",""
"2217_0001","Yasuhiro Takao"
"4001_0003_R","Osamu Higuchi"
"5001_0001","Katsunori Matsuura"
"6003","NOA Localization"
"6005_0012_L","Patrick Brady"
"6005_0028",""
"7003_0022_R","Alfonso Díaz Jiménez"
"9501","Producer"
"2105","<Buildings>"
"4001_0001_L","Toshinori Kawai"
"4012_SPACE_01",""
"6005_0008_L","Jake Lokholm"
"6005_0029","Product Testing Technicians"
"7001_0002_L","Luke Allardyce"
"7003_0018_R","Bruno Gramigna"
"7003_0020_L","Barbara Pisani"
"1010_SPACE_01",""
"2211","<Items>"
"5700_SPACE_01",""
"6005","NOA Product Testing"
"7003_0009_R","Sebastian Brück"
"7003_0016_L","Marco Morbin"
"8013_0004_L","Yunseok Choi"
"2107","<Houses>"
"5201_0002","Yuki Kozuma"
"5300_SPACE_01",""
"7003_0007_L","Gurvan Le Guen"
"7005_0018_R","Ihar Havenka"
"1009_0002_L","Yoshihiko Ito"
"2005_0001_L","Takuto Gocho"
"2213","UI Design"
"6003_0012_R","Kristopher Katz"
"6003_0026","Taryn Ziegler"
"7005_0016_L","Stijn Lebon"
"1001","Assistant Director"
"2109","<Interiors>"
"2204_SPACE_01",""
"2219_0009_L","Atsushi Domoto"
"2219_0104_L","Wakana Kodama"
"3003_0002_R","Isami Yoshida"
"6003_0003_R","Billy Carroll"
"6003_0010_L","Rob Heiret"
"6005_0021_R","Joseph Meldrum"
"2203_0006","Akari Mine"
"2215","Effect Design"
"4019_0006","Nobuo Okajima"
"5401","Programming Support"
"6003_0001_L","Sam AbouHarb"
"6005_0012_R","Catelyn Brenner"
"8007_0003_L","Chen Yijun"
"1003","Script Leader"
"1015_0001_L","Kenichi Nishida"
"2219_0100",""
"4001_0001_R","Eiji Nishikawa"
"6005_0008_R","Cameron Cox"
"6005_0010_L","Elizabeth Arnold"
"7001_0002_R","Daniel Campbell"
"7003_0020_R","Anna Tarantini"
"9800_SPACE_03",""
"1014_SPACE_01",""
"2107_0001_L","Sei Hashimoto"
"2217","Lighting Design"
"5601_0002_L","Masahiro Takeguchi"
"6005_0006_L","Marko Wallenius"
"7003_0016_R","Chiara Botta"
"8013_0004_R","Jiyun Lee"
"1005","Project Management"
"4007_0001_L","Yukihiro Kanamaru"
"7003_0007_R","Jean-Paul Hausmann"
"7003_0014_L","Sven Pötzl"
"8013_0002_L","Kyoungim Na"
"9000_SPACE_03",""
"1009_0002_R","Tadanori Sakata"
"2005_0001_R","Miryan Paku"
"2219","Asset Design"
"4021_0001_L","Masaro Sakakibara"
"5701_0002_L","Isamu Kawase"
"7003_0005_L","Abdelkader Beldjilali"
"7005_0016_R","Joachim Lust"
"1003_0001","Makoto Wada "
"1007","Planning Supervisor"
"2203_0004_L","Mari Shibata"
"2219_0009_R","Makiko Nihari"
"2219_0104_R","Risa Sugimoto"
"6003_0010_R","Paloma Hernandez"
"7005_0014_L","Ángeles Garrido"
"2209_0001_L","Shinko Takeshita"
"2219_0007_L","Haruka Saito"
"2219_0102_L","Ai Ogawa"
"4023_0001_L","Hiroyuki Taniwa"
"6003_0001_R","Ana Celeste Ascanio"
"8007_0003_R","Peng Yi"
"1009","System Planning"
"1015_0001_R","Keiko Kinoshita"
"2219_0106","Naoya Nihei"
"5201","Artwork"
"6005_0010_R","Victoria Arvisais"
"7002_SPACE_01",""
"8007_0001_L","Keisuke Fukushima"
"1017_0005","Hiromi Morita"
"2107_0001_R","Soshiro Suzuki "
"5601_0002_R","Takehiro Oyama"
"6002_SPACE_01",""
"6005_0006_R","Michael Sahlin"
"4007_0001_R","Kenji Matsutani"
"6005_0004_L","Brette Levitan"
"7003_0014_R","Georg Schmalhofer"
"8013_0002_R","Ryunjin Shin"
"1017_0004_L","Emiko Yanai"
"2103_0002_L","Atsushi Nishibori"
"4021_0001_R","Shunta Sakai"
"5701_0002_R","Shingo Adachi"
"6003_0025_L","Marcia Toledo"
"7003_0005_R","Sabrina Bretant"
"7003_0012_L","Benedikt Grosser"
"9001_0008_L","Hiroshi Uchiyama"
"2203_0004_R","Jumpei Yamashita"
"2210_SPACE_01",""
"3000_SPACE_03",""
"7003_0003_L","Greg T. Sadownik"
"7005_0014_R","Jesús Gordo Martín"
"2000_SPACE_03",""
"2203_0002_L","Sachiko Ikeda"
"2209_0001_R","Kazuki Okamoto"
"2219_0007_R","Ayaka Sugimoto"
"2219_0014_L","Tomoyo Yamanaka"
"2219_0102_R","Teppei Kamata"
"4019_0005_L","Kento Yamada"
"4023_0001_R","Kenichi Nishiyama"
"5401_0008_L","Takumi Sekino"
"7005_0012_L","Pasquale Gianluca Miceli"
"2219_0005_L","Jun Kitaoka"
"4022_SPACE_01",""
"7005_0008_L","Sarah Nist"
"8001_0002_L","Tracy Cheng"
"8007_0001_R","Qiu Xiaochun"
"4004_SPACE_01",""
"5001","Opening Movie"
"5501_0003_L","Yasunari Umano"
"7003_0029_L","Suzanne Turgeon"
"1002_SPACE_01",""
"5101_0001_L","Keiko Inoue"
"6005_0004_R","Miyuki Matsunaga"
"1017_0004_R","Aiko Takami"
"2103_0002_R","Shintaro Sasaki"
"6003_0025_R","Thaddée Wiseur"
"6005_0002_L","Sean Egan"
"7003_0012_R","Michael Hussinger"
"9001_0008_R","Yukiko Ishikawa"
"0002_SPACE_02",""
"1017_0002_L","Rika Imaeda"
"2211_0001_L","Yu Yang"
"2214_SPACE_01",""
"6003_0023_L","Paul Scheible"
"7003_0003_R","Anthony Fouillen"
"7003_0010_L","Martina Deimel"
"9001_0006_L","Hideaki Tanabe"
"9501_0001","Hisashi Nogami"
"9600_SPACE_02",""
"2109_0002_L","Yoshiki Takada"
"2203_0002_R","Airi Abe"
"2219_0014_R","Mai Yuguchi"
"4019_0005_R","Momoko Shibutani"
"5401_0008_R","Yoji Okudera"
"6001_0004","Álex Zarza"
"6003_0019_L","Erin Peterson"
"7003_0001_L","Michael Frisch"
"7005_0012_R","Miguel Ángel Carnero Calderón"
"2219_0005_R","Shinya Gima"
"2219_0012_L","Eri Morimoto"
"4019_0003_L","Manabu Ide"
"5401_0006_L","Takuma Oiso"
"7005_0008_R","Manuel Tants"
"7005_0010_L","Veronica Casi"
"8001_0002_R","Chung Long Wang"
"2219_0003_L","Takeshi Uchiyama"
"4008_SPACE_01",""
"5501_0003_R","Shoya Tanaka"
"6005_0019_L","Scott Kim"
"7003_0029_R","Vincent Meijer"
"7005_0006_L","Swen Harder"
"0001","Director"
"1006_SPACE_01",""
"5101_0001_R","Keisuke Okubo"
"5501_0001_L","Takahiro Yamaguchi"
"7003_0027_L","Thomas den Haan"
"6005_0002_R","Tomoko Mikami"
"0001_0001","Aya Kyogoku"
"0003","Art Director"
"0006_SPACE_02",""
"1017_0002_R","Mariko Yuda"
"2211_0001_R","Riku Takamatsu"
"3001","Music"
"6003_0023_R","Beth Studer"
"7003_0010_R","Gunnar Friedrich"
"9001_0006_R","Yasuyuki Ikeda"
"9001_0100",""
"2109_0002_R","Mizuho Yamanaka"
"3001_0002_L","Shinobu Nagata"
"4017_0001_L","Shuhei Maekawa"
"6001_0003_L","Scot Ritchey"
"6003_0019_R","Carolina Quesada"
"6003_0021_L","Veronica Reyes"
"7003_0001_R","Andrea Jähn"
"9001_0004_L","Megumi Inoue"
"9001_0101","Nintendo SDK Development Team"
"0005","Sound Director"
"2104_SPACE_01",""
"2219_0012_R","Shinji Yato"
"3003","Sound Design"
"4019_0003_R","Atsushi Sakaguchi"
"5401_0006_R","Yoshiyuki Sawada"
"6003_0017_L","Karina Mora"
"7005_0010_R","Alessandro Crosa"
"9001_0102","Nintendo European Research & Development"
"2219_0003_R","Kanako Uno"
"2219_0010_L","Toshiyuki Hiroe"
"4019_0001_L","Takahiro Ogawa"
"5401_0004_L","Satoru Osako"
"6003_0008_L","Peter Fries"
"6005_0019_R","Young Kim"
"6005_0026_L","Jacob Tapia"
"7005_0006_R","Sebastian Jende"
"9001_0103","SRD Co., Ltd."
"0007","Programming Directors"
"2219_0001_L","Rika Aoki"
"4011","Camera Programmer"
"5501_0001_R","Yusuke Inoue"
"6005_0017_L","Cameron Hamad"
"7003_0027_R","Patrick Koudstaal"
"7005_0004_L","Laurent Siddi"
"9001_0104","MONOLITH SOFTWARE INC."
"2003_0003","Sora Nagaoka"
"7003_0025_L","Enrique Sánchez Rosa"
"9001_0105","1-UP Studio Inc."
"2003_0001_L","Yuko Miyakawa"
"2103_0003","Yoko Maruta"
"4013","Object Programmers"
"9001_0106","Black Beard Design Studio Inc."
"9701_0001_L","Shinya Takahashi"
"2202_SPACE_01",""
"2220_SPACE_02",""
"3001_0002_R","Sayako Doi"
"4017_0001_R","Tomofumi Nakano"
"6001_0003_R","Morgan Ritchie"
"6003_0021_R","Lorena Robinson"
"9001_0004_R","Taiyo Furukawa"
"9001_0011_L","Yujiro Mori"
"9001_0107","THREE STAR FACTORY Co., Ltd."
"2108_SPACE_01",""
"4015","Tool Programmers"
"6001_0001_L","Reiko Ninomiya"
"6003_0017_R","Kendra Nastalski"
"9001_0002_L","Shinji Okane"
"9001_0108","D.A.G Inc."
"0007_0001_L","Yoshitaka Takeshita"
"1013_0001_L","Daiji Imai"
"2219_0010_R","Shoko Fukuchi"
"4013_0002_L","Hiroyuki Kato"
"4014_SPACE_01",""
"4019_0001_R","Saki Nakashima"
"5401_0004_R","Yasuhiro Tokunaga"
"6003_0008_R","Lara Gibran"
"6003_0015_L","Nina Legout"
"6005_0026_R","Christopher Yepes Barrón"
"9001_0109","Griot Groove inc."
"1012_SPACE_01",""
"2105_0001_L","Tetsuya Kobayashi"
"2213_0002_L","Mizuho Nakazawa"
"2219_0001_R","Akari Iwakiri"
"4017","Graphic Programmers"
"5401_0002_L","Ryota Maruko"
"6003_0006_L","Audrey Drake"
"6005_0017_R","Kyle Hayden"
"6005_0024_L","Samantha Romanelli"
"7005_0004_R","Mathieu Springinsfeld"
"4005_0001_L","Yukari Suzuki"
"6005_0015_L","Tristan Conley"
"7003_0025_R","Alicia Vega Lamela"
"7005_0002_L","Ahmed Bounouar"
"9801","Executive Producer"
"2003_0001_R","Asako Shibata "
"2205_0001_L","Kyohei Seki"
"4001_0004_L","Yuki Takaya"
"4019","UI Programmers"
"7003_0023_L","Raúl Guerrero Plaza"
"9701_0001_R","Katsuya Eguchi"
"2206_SPACE_01",""
"7003_0019_L","Roby Liebetruth"
"9001_0011_R","Tohru Yoshio"
"2207_0001_L","Kazumi Yamaguchi"
"5601_0003","Yoshito Yasuda"
"6001_0001_R","Rich Amtower"
"9001_0002_R","Masakaze Sato"
"0007_0001_R","Hiromichi Miyake"
"1013_0001_R","Makoto Ono"
"2201","Object Design"
"2221_0001_L","Ryuji Kobayashi"
"4013_0002_R","Heita Fukuyama"
"4018_SPACE_01",""
"5701_0003",""
"6003_0015_R","Nich Maragos"
"7001","NOE Localisation Producers"
"7005_0019_L","Irina Kaffka"
"9001_0013","Yumi Yoshimi"
"1016_SPACE_01",""
"2105_0001_R","Maasa Sugimoto"
"2213_0002_R","Yuka Kumiki"
"5400_SPACE_01",""
"5401_0002_R","Katsuhisa Sato"
"5701_0004","Mario Club Co., Ltd."
"6003_0006_R","Marjolaine Drouin"
"6003_0013_L","Ryan Kelley"
"6005_0024_R","Phillip Rosaaen"
"8002_SPACE_01",""
"1019_0001_L","Tomoaki Tsuji"
"2203","<Furniture>"
"4005_0001_R","Shinji Hatada"
"5701","Debug"
"5701_0005","Pole To Win Co., Ltd."
"6003_0004_L","Yanett Cepeda Valor"
"6005_0015_R","Geoffrey Cox"
"6005_0022_L","Christopher Ogawa"
"7003","NOE Translation"
"7005_0002_R","Olivier Jacquemin-Guillaume"
"2205_0001_R","Misaki Imura"
"4001_0004_R","Taishi Hori"
"6000_SPACE_03",""
"6005_0013_L","Ryan Bristol"
"7003_0023_R","Blanca Hueso Taulés"
"7003_0030_L","Victoria Valeria Becker"
"9601","Associate Producer"
"2205","<Fashion>"
"4001_0002_L","Hiroto Kurano"
