"label","text"
"004","in un negozio"
"014","in una stanza da bagno"
"024","nel lusso sfrenato"
"005","a teatro"
"015","in una palestra"
"025","in un mondo fantastico"
"006","in una scuola"
"016","su un ghiacciaio"
"007","in un garage"
"017","a un concerto"
"008","in una cucina"
"018","in un soggiorno"
"009","nella cameretta di un bimbo"
"010","in un edificio pubblico"
"020","nello spazio"
"001","all'aria aperta"
"011","in uno studio"
"021","in un quadro"
"002","nell'oceano"
"012","in una casa orientale"
"022","in un incubo"
"003","in un ufficio"
"013","a una festa"
"023","in giardino"
