"label","text"
"BridgeItem_05917","&#xE;2\0&#x4;Ȃ촄Baumstammbrücke"
"SlopeItem_05866","&#xE;2\0&#x4;ā촃Hangpfad&#xE;2&#x16;\n\0\0\0&#x2;s"
"BridgeItem_05918","&#xE;2\0&#x4;Ȃ촄Rot-Japan-Brücke"
"SlopeItem_05867","&#xE;2\0&#x4;Ȃ촄Baumstammtreppe"
"BridgeItem_05919","&#xE;2\0&#x4;Ȃ촄Eisenbrücke"
"SlopeItem_05868","&#xE;2\0&#x4;Ȃ촄Blau-Bretterrampe"
"SlopeItem_05869","&#xE;2\0&#x4;Ȃ촄Blau-Stahltreppe"
"BridgeItem_05912","&#xE;2\0&#x4;Ȃ촄Steinbrücke"
"BridgeItem_05913","&#xE;2\0&#x4;Ȃ촄Hängebrücke"
"BridgeItem_05914","&#xE;2\0&#x4;Ȃ촄Holzbrücke"
"SlopeItem_05863","&#xE;2\0&#x4;Ȃ촄Steintreppe"
"BridgeItem_05915","&#xE;2\0&#x4;Ȃ촄Backsteinbrücke"
"SlopeItem_05864","&#xE;2\0&#x4;Ȃ촄Rot-Stahltreppe"
"SlopeItem_05870","&#xE;2\0&#x4;Ȃ촄Backsteintreppe"
"BridgeItem_05916","&#xE;2\0&#x4;Ȃ촄Japan-Brücke"
"SlopeItem_05865","&#xE;2\0&#x4;Ȃ촄Weiß-Bretterrampe"
