"label","text"
"Fish_02269","&#xE;2\0&#x4;Ȃ촄Flunder"
"Fish_04190","&#xE;2\0&#x4;ā촃Tilapia&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_04201","&#xE;2\0&#x4;Ȃ촄Sardelle"
"Fish_00328","&#xE;2\0&#x4;Ȃ촄Karausche"
"Fish_04191","&#xE;2\0&#x4;ā촃Kampffisch&#xE;2&#x16;&#xC;\0\0\0&#x4;es"
"Fish_04202","&#xE;2\0&#x4;Ȃ촄Goldmakrele"
"Fish_00329","&#xE;2\0&#x4;ā촃Goldfisch&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_04192","&#xE;2\0&#x4;Ȃ촄Schnappschildkröte"
"Fish_04203","&#xE;2\0&#x4;ā촃Schiffshalter&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_04193","&#xE;2\0&#x4;Ȃ촄Goldforelle"
"Fish_04204","&#xE;2\0&#x4;ā촃Glaskopffisch&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_02231","&#xE;2\0&#x4;ā촃Schlangenkopf&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_04194","&#xE;2\0&#x4;ā촃Regenbogenfisch&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_02215","&#xE;2\0&#x4;ā촃Bitterling&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_02232","&#xE;2\0&#x4;ā촃Sonnenbarsch&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_02216","&#xE;2\0&#x4;ā촃Döbel&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_02233","&#xE;2\0&#x4;ā촃Flussbarsch&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_02250","&#xE;2\0&#x4;ā촃Arowana&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_02217","&#xE;2\0&#x4;ā촃Hasel&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_02234","&#xE;2\0&#x4;ā촃Barsch&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_02251","&#xE;2\0&#x4;ā촃Lachssalmler&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_02235","&#xE;2\0&#x4;ā촃Hecht&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_02252","&#xE;2\0&#x4;ā촃Knochenhecht&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_02219","&#xE;2\0&#x4;ā촃Karpfen&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_02236","&#xE;2\0&#x4;ā촃Stint&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_02253","&#xE;2\0&#x4;ā촃Arapaima&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_02270","&#xE;2\0&#x4;ā촃Kalmar&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fish_02237","&#xE;2\0&#x4;ā촃Ayu&#xE;2&#x16;\n\0\0\0&#x2;s"
