"label","text"
"Fossil_00189","&#xE;2\0&#x4;ā촃Iguanodon-Torso&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00217","&#xE;2\0&#x4;ā촃Diplodocus-Hals&#xE;2&#x16;&#xC;\0\0\0&#x4;es"
"Fossil_00234","&#xE;2\0&#x4;ā촃Plesiosaurus-Schädel&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00218","&#xE;2\0&#x4;ā촃Diplodocus-Thorax"
"Fossil_00235","&#xE;2\0&#x4;ā촃Plesiosaurus-Torso&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00219","&#xE;2\0&#x4;ă촅Diplodocus-Becken&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00236","&#xE;2\0&#x4;ā촃Plesiosaurus-Schwanz&#xE;2&#x16;&#xC;\0\0\0&#x4;es"
"Fossil_00238","&#xE;2\0&#x4;ā촃T-Rex-Schädel&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00300","&#xE;2\0&#x4;ā촃Dino-Fußabdruck&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00239","&#xE;2\0&#x4;ā촃T-Rex-Torso&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00301","&#xE;2\0&#x4;ā촃Australopithecus"
"Fossil_00302","&#xE;2\0&#x4;Ȃ촄Haizahnspirale"
"Fossil_04651","&#xE;2\0&#x4;Ȃ촄Anomalocaris"
"Fossil_07251","&#xE;2\0&#x4;Ȃ촄Diplodocus-Schwanzspitze"
"Fossil_00303","&#xE;2\0&#x4;ā촃Trilobit&#xE;2&#x16;&#x14;\0&#x4;en&#x4;en&#x4;en"
"Fossil_00294","&#xE;2\0&#x4;ā촃Bernstein&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00170","&#xE;2\0&#x4;ā촃Ankylosaurus-Torso&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00295","&#xE;2\0&#x4;ā촃Ammonit&#xE;2&#x16;&#x14;\0&#x4;en&#x4;en&#x4;en"
"Fossil_00171","&#xE;2\0&#x4;ā촃Ankylosaurus-Schwanz&#xE;2&#x16;&#xC;\0\0\0&#x4;es"
"Fossil_00296","&#xE;2\0&#x4;ā촃Koprolith&#xE;2&#x16;&#x14;\0&#x4;en&#x4;en&#x4;en"
"Fossil_04690","&#xE;2\0&#x4;ă촅Brachiosaurus-Becken&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_04691","&#xE;2\0&#x4;ā촃Brachiosaurus-Schwanz&#xE;2&#x16;&#xC;\0\0\0&#x4;es"
"Fossil_00190","&#xE;2\0&#x4;ā촃Iguanodon-Schwanz&#xE;2&#x16;&#xC;\0\0\0&#x4;es"
"Fossil_00298","&#xE;2\0&#x4;ā촃Archaeopteryx"
"Fossil_04658","&#xE;2\0&#x4;Ȃ촄Riesenhirsch-Hälfte (R)"
"Fossil_00202","&#xE;2\0&#x4;ā촃Parasaurus-Schädel&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_04659","&#xE;2\0&#x4;Ȃ촄Riesenhirsch-Hälfte (L)"
"Fossil_00192","&#xE;2\0&#x4;ā촃Ophthalmosaurus-Schädel&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00203","&#xE;2\0&#x4;ā촃Parasaurus-Torso&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00220","&#xE;2\0&#x4;ā촃Diplodocus-Schwanz&#xE;2&#x16;&#xC;\0\0\0&#x4;es"
"Fossil_00193","&#xE;2\0&#x4;ā촃Ophthalmosaurus-Torso&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00204","&#xE;2\0&#x4;ā촃Parasaurus-Schwanz&#xE;2&#x16;&#xC;\0\0\0&#x4;es"
"Fossil_00177","&#xE;2\0&#x4;ă촅Archelon-Vorderteil&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00222","&#xE;2\0&#x4;ā촃Spinosaurus-Schädel&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00178","&#xE;2\0&#x4;ă촅Archelon-Hinterteil&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00195","&#xE;2\0&#x4;ā촃Mammut-Schädel&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00206","&#xE;2\0&#x4;ā촃Pteranodon-Torso&#xE;2&#x16;\n\0\0\0&#x2;s"
"Fossil_00223","&#xE;2\0&#x4;ā촃Spinosaurus-Torso&#xE;2&#x16;\n\0\0\0&#x2;s"
