"label","text"
"181","&#xE;2\0&#x4;&#x1;촀аоза&#xE;2&#x16;&#x10;&#x2;й&#x2;й&#x2;ю&#x2;я"
"182","&#xE;2\0&#x4;&#x3;촀плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я кухарки"
"226","&#xE;2\0&#x4;&#x3;촀сари"
"389","&#xE;2\0&#x4;&#x3;촀многослойно&#xE;2&#x16;&#x14;&#x2;е&#x2;е&#x4;му&#x4;го плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я"
"020","&#xE;2\0&#x4;&#x2;촀форм&#xE;2&#x16;&#x10;&#x2;а&#x2;у&#x2;е&#x2;ы чирлидера"
"1204","&#xE;2\0&#x4;&#x3;촀плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я на День зайцев"
"183","&#xE;2\0&#x4;&#x3;촀плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я ханбок"
"227","&#xE;2\0&#x4;&#x3;촀чудесно&#xE;2&#x16;&#x14;&#x2;е&#x2;е&#x4;му&#x4;го плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я"
"1161","&#xE;2\0&#x4;&#x1;촀комбинезон&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а маляра"
"1205","&#xE;2\0&#x4;&#x1;촀наряд&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а «Земляное яйцо»"
"1206","&#xE;2\0&#x4;&#x1;촀наряд&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а «Каменное яйцо»"
"1207","&#xE;2\0&#x4;&#x1;촀наряд&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а «Лиственное яйцо»"
"186","&#xE;2\0&#x4;&#x2;촀форм&#xE;2&#x16;&#x10;&#x2;а&#x2;у&#x2;е&#x2;ы охранника"
"291","&#xE;2\0&#x4;&#x3;촀плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я с лямкой на шее"
"024","&#xE;2\0&#x4;&#x3;촀атласно&#xE;2&#x16;&#x14;&#x2;е&#x2;е&#x4;му&#x4;го плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я"
"1208","&#xE;2\0&#x4;&#x1;촀наряд&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а «Лесное яйцо»"
"187","&#xE;2\0&#x4;&#x2;촀тог&#xE;2&#x16;&#x10;&#x2;а&#x2;у&#x2;е&#x2;и"
"1209","&#xE;2\0&#x4;&#x1;촀наряд&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а «Небесное яйцо»"
"188","&#xE;2\0&#x4;&#x3;촀кимоно с цветами"
"293","&#xE;2\0&#x4;&#x1;촀наряд&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а мико"
"442","&#xE;2\0&#x4;&#x1;촀панковск&#xE;2&#x16;&#x1C;&#x4;ий&#x4;ий&#x6;ому&#x6;ого костюм&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"189","&#xE;2\0&#x4;&#x3;촀загадочно&#xE;2&#x16;&#x14;&#x2;е&#x2;е&#x4;му&#x4;го плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я"
"338","&#xE;2\0&#x4;&#x3;촀осенне&#xE;2&#x16;&#x14;&#x2;е&#x2;е&#x4;му&#x4;го плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я в клетку"
"1004","&#xE;2\0&#x4;&#x3;촀плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я с цветком"
"028","&#xE;2\0&#x4;&#x3;촀твидово&#xE;2&#x16;&#x14;&#x2;е&#x2;е&#x4;му&#x4;го плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я"
"757","&#xE;2\0&#x4;&#x3;촀празднично&#xE;2&#x16;&#x14;&#x2;е&#x2;е&#x4;му&#x4;го кимоно"
"029","&#xE;2\0&#x4;&#x3;촀весенне&#xE;2&#x16;&#x14;&#x2;е&#x2;е&#x4;му&#x4;го плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я в горох"
"297","&#xE;2\0&#x4;&#x3;촀ретро-плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я без рукавов"
"446","&#xE;2\0&#x4;&#x3;촀плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я с кружевом"
"703","&#xE;2\0&#x4;&#x1;촀костюм&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а с мышцами"
"810","&#xE;2\0&#x4;&#x1;촀костюм&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а со стойкой"
"500","&#xE;2\0&#x4;&#x2;촀кофт&#xE;2&#x16;&#x10;&#x2;а&#x2;у&#x2;е&#x2;ы из шенили"
"247","&#xE;2\0&#x4;&#x1;촀костюм&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а эльфа"
"041","&#xE;2\0&#x4;&#x3;촀плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я в горошек на поясе"
"460","&#xE;2\0&#x4;&#x1;촀пиджак&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а с юбкой"
"773","&#xE;2\0&#x4;&#x2;촀древн&#xE;2&#x16;&#x18;&#x4;яя&#x4;юю&#x4;ей&#x4;ей роб&#xE;2&#x16;&#x10;&#x2;а&#x2;у&#x2;е&#x2;ы с поясом"
"045","&#xE;2\0&#x4;&#x3;촀плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я в цветочек"
"150","&#xE;2\0&#x4;&#x2;촀пижам&#xE;2&#x16;&#x10;&#x2;а&#x2;у&#x2;е&#x2;ы"
"357","&#xE;2\0&#x4;&#x3;촀свободное трикот. плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я"
"462","&#xE;2\0&#x4;&#x3;촀плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я с запахом"
"774","&#xE;2\0&#x4;&#x2;촀древн&#xE;2&#x16;&#x18;&#x4;яя&#x4;юю&#x4;ей&#x4;ей роб&#xE;2&#x16;&#x10;&#x2;а&#x2;у&#x2;е&#x2;ы с кушаком"
"046","&#xE;2\0&#x4;&#x3;촀плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я с корсетом"
"153","&#xE;2\0&#x4;&#x3;촀плать&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я со шнуровкой"
"302","&#xE;2\0&#x4;&#x3;촀хакама"
