"label","text"
"957_02","Клетка"
"961_08","Цыплята"
"002_01","Белый"
"957_03","Ромбы"
"002_02","Белый"
"957_04","Обруч"
"957_05","Звезды"
"957_06","Двойная перевязь"
"901","Золотой"
"957_07","Вертикальные полосы"
"902","Серебряный"
"952_01","Красный галстук"
"957_08","Зигзаг"
"903","Розовое золото"
"952_02","Черный галстук"
"203_01","Аквамариновый"
"306_01","Желто-зеленый"
"965_01","Гранат"
"965_02","Аквамарин"
"965_03","Топаз"
"968_01","Желтый, темно-синий"
"965_04","Аметист"
"968_02","Зеленый, темно-синий"
"968_03","Красный, темно-синий"
"968_04","Бежевый, темно-синий"
"968_05","Зеленый, фиолетовый"
"968_06","Желтый, красный"
"810","Сине-белый"
"968_07","Темно-синий, серый"
"811","Сине-белый"
"963_01","Черно-синий, голуб., роз."
"968_08","Голубой, черный"
"812","Черно-синий"
"963_02","Белый, синий, зеленый"
"813","Черно-красный"
"963_03","Белый, желтый, красный"
"814","Черно-желтый"
"963_04","Черный, коралловый, роз."
"815","Красно-зеленый"
"956_01","Сине-красный"
"963_05","Оранжевый, желтый, черн."
"816","Красно-оранжевый"
"956_02","Черно-синий"
"963_06","Серый, белый, голубой"
"001_01","Черный"
"817","Лаймово-голубой"
"956_03","Черно-красный"
"959_01","Ваниль"
"001_02","Черный"
"402_01","Желтый"
"818","Фиолетово-розовый"
"956_04","Черно-желтый"
"959_02","Шоколад"
"819","Красно-зеленый с золотом"
"956_05","Красно-зеленый"
"959_03","Карамель"
"301","Зеленый"
"956_06","Оранжево-красный"
"959_04","Клубника"
"971_01","Красная ленточка"
"302","Болотный"
"956_07","Зелено-фиолетовый"
"959_05","Зеленый чай"
"971_02","Зеленая ленточка"
"303","Мятный"
"956_08","Фиолетово-розовый"
"959_06","Голубая пастель"
"971_03","Синяя ленточка"
"304","Лаймовый"
"959_07","Фиолетовый картофель"
"971_04","Черная ленточка"
"305","Коричнево-зеленый"
"410","Охряный"
"954_01","Макароны"
"959_08","Черный кунжут"
"306","Желто-зеленый"
"411","Цвет слоновой кости"
"959_09","Манго"
"102_01","Розовый"
"307","Темно-зеленый"
"412","Светло-коричневый"
"901_01","Золотой"
"967_01","Натуральный с красным"
"101","Красный"
"102_02","Розовый"
"308","Светло-зеленый"
"413","Золотисто-желтый"
"830","Бело-синий"
"901_02","Золотой"
"967_02","Натуральный с зеленым"
"102","Розовый"
"309","Зеленый чай"
"414","Серовато-бежевый"
"831","Яркий"
"103","Темно-красный"
"415","Кремовый"
"832","Милый"
"104","Рубиновый"
"416","Бледно-оранжевый"
"833","Элегантный"
"105","Коралловый"
"210","Темно-голубой"
"417","Абрикосовый"
"834","Роскошный"
"106","Ягодно-красный"
"211","Светло-фиолетовый"
"418","Каштановый"
"835","Красный с белым и синим"
"107","Светло-розовый"
"212","Сиреневый"
"419","Серо-коричневый"
"836","В горох"
"962_01","М"
"108","Персиковый"
"213","Лазурный"
"837","Камуфляжный"
"962_02","Цветы"
"109","Малиновый"
"214","Бронзовый"
"838","Холодный камуфляжный"
"962_03","Животные"
"215","Морской волны"
"839","Тропики"
"962_04","Мозаика"
"216","Темно-синий"
"962_05","Фрукты"
"217","Медный"
"962_06","Деним"
"218","Сине-зеленый"
"958_01","Красно-белый"
"962_07","Лес"
"219","Бледно-голубой"
"958_02","Сине-белый"
"962_08","Семья"
"003_01","Серый"
"209_01","Индиго"
"958_03","Зелено-белый"
"301_01","Зеленый"
"404_01","Коричневый"
"958_04","Оранжево-белый"
"960_01","М"
"301_02","Зеленый"
"404_02","Коричневый"
"958_05","Красно-черный"
"960_02","Цветы"
"958_06","Сине-черный"
"960_03","В горошек"
"851","Тигр"
"958_07","Зелено-черный"
"960_04","Пестрая мозаика"
"852","Зебра"
"953_01","1"
"958_08","Оранжево-черный"
"960_05","Вишня"
"953_02","2"
"960_06","Деним в полоску"
"101_01","Красный"
"953_03","3"
"960_07","Лес"
"101_02","Красный"
"953_04","4"
"960_08","Цыпленок"
"953_05","5"
"969_01","Черный с синим"
"953_06","6"
"969_02","Черный с красным"
"953_07","7"
"969_03","Желтый с зеленым"
"801","Радужный"
"953_08","8"
"969_04","Красный с зеленым"
"802","Натуральный"
"969_05","Лаймовый с фиолетовым"
"803","Джинсовый"
"951_01","Тюльпан"
"969_06","Синий с фиолетовым"
"804","Яркий"
"951_02","Цыпленок"
"202_01","Темно-синий"
"408_01","Горчичный"
"805","Синий и черно-синий"
"951_03","Цветок вишни"
"964_01","Зеленый с белым"
"202_02","Темно-синий"
"806","Черно-белый"
"951_04","Лягушка"
"964_02","Зеленый с синим"
"807","Черно-белый"
"964_03","Зеленый с красным"
"808","Вылинявший"
"403_01","Оранжевый"
"401","Бежевый"
"213_01","Лазурный"
"402","Желтый"
"403","Оранжевый"
"820","Красно-розовый"
"404","Коричневый"
"821","Изумрудно-лаймовый"
"955_01","Галстук в красную полоску"
"405","Защитный"
"822","Фиолетово-оранжевый"
"955_02","Галстук в синюю полоску"
"103_01","Темно-красный"
"406","Светло-коричневый"
"823","Голубой с лососевым"
"955_03","Галстук в фиолет. полоску"
"401_01","Бежевый"
"407","Оливковый"
"824","Сине-желтый"
"955_04","Галстук в зеленую полоску"
"201","Синий"
"408","Горчичный"
"825","Черничный"
"955_05","Галстук в белую полоску"
"202","Черно-синий"
"409","Темно-коричневый"
"826","Шоколадно-мятный"
"959_10","Шоколадные завитки"
"970_01","Красный с голубым"
"203","Голубой"
"827","Пастельный"
"959_11","Клубничные завитки"
"970_02","Синий с оранжевым"
"204","Фиолетовый"
"828","Модный"
"959_12","Радуга"
"970_03","Лаймовый с розовым"
"205","Бордовый"
"310","Парижский зеленый"
"829","Бело-красный"
"970_04","Желтый с фиолетовым"
"201_01","Синий"
"206","Серо-голубой"
"311","Бледно-зеленый"
"970_05","Голубой с красным"
"000","Цвет волос"
"201_02","Синий"
"207","Бирюзовый"
"312","Бирюзовый"
"970_06","Фиолетовый с зеленым"
"001","Черный"
"204_01","Фиолетовый"
"208","Сиренево-синий"
"313","Бледно-зеленый"
"966_01","Красный с желтым"
"970_07","Розовый с желтым"
"002","Белый"
"204_02","Фиолетовый"
"209","Индиго"
"966_02","Синий с зеленым"
"970_08","Черный с серым"
"003","Серый"
"420","Лимонно-желтый"
"966_03","Темно-синий с голубым"
"004","Светло-серый"
"421","Огненно-красный"
"966_04","Темно-синий с красным"
"005","Темно-серый"
"110","Алый"
"422","Серо-коричневый"
"006","Пепельный"
"111","Фуксия"
"840","Граффити"
"007","Желтовато-белый"
"112","Вишневый"
"841","Разноцветный"
"113","Бело-розовый"
"961_01","М"
"961_02","Цветы"
"220","Сине-серый"
"961_03","Звезда"
"961_04","Животное"
"961_05","Медвежонок"
"961_06","Аппликация"
"957_01","Перевязь"
"961_07","Мозаика"
