"label","text"
"009","&#xE;2\0&#x4;&#x1;촀гольф&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"040","&#xE;2\0&#x4;&#x1;촀кикбоксинг&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"041","&#xE;2\0&#x4;&#x1;촀бейсбол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"042","&#xE;2\0&#x4;&#x3;촀регби"
"030","&#xE;2\0&#x4;&#x2;촀стрельб&#xE;2&#x16;&#x10;&#x2;а&#x2;у&#x2;е&#x2;ы"
"043","&#xE;2\0&#x4;&#x3;촀дзюдо"
"031","&#xE;2\0&#x4;&#x1;촀тан&#xE;2&#x16;&#x1C;&#x4;ец&#x4;ец&#x6;цам&#x6;цев хула"
"044","&#xE;2\0&#x4;&#x2;촀борьб&#xE;2&#x16;&#x10;&#x2;а&#x2;у&#x2;е&#x2;ы"
"032","&#xE;2\0&#x4;&#x2;촀гребл&#xE;2&#x16;&#x10;&#x2;я&#x2;ю&#x2;е&#x2;и"
"045","&#xE;2\0&#x4;&#x2;촀гимнастик&#xE;2&#x16;&#x10;&#x2;а&#x2;у&#x2;е&#x2;и"
"020","&#xE;2\0&#x4;&#x3;촀таэквондо"
"033","&#xE;2\0&#x4;&#x1;촀боулинг&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"021","&#xE;2\0&#x4;&#x1;촀теннис&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"034","&#xE;2\0&#x4;&#x1;촀бокс&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"022","&#xE;2\0&#x4;&#x5;촀вышибал&#xE;2&#x16;&#x10;&#x2;ы&#x2;ы&#x4;ам"
"035","&#xE;2\0&#x4;&#x1;촀триатлон&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"010","&#xE;2\0&#x4;&#x1;촀серфинг&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"023","&#xE;2\0&#x4;&#x3;촀водно&#xE;2&#x16;&#x14;&#x2;е&#x2;е&#x4;му&#x4;го поло"
"036","&#xE;2\0&#x4;&#x2;촀бикрам-йог&#xE;2&#x16;&#x10;&#x2;а&#x2;у&#x2;е&#x2;и"
"011","&#xE;2\0&#x4;&#x1;촀футбол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"024","&#xE;2\0&#x4;&#x1;촀баскетбол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"037","&#xE;2\0&#x4;&#x1;촀культуризм&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"012","&#xE;2\0&#x4;&#x3;촀джиу-джитсу"
"025","&#xE;2\0&#x4;&#x1;촀бадминтон&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"038","&#xE;2\0&#x4;&#x1;촀боулдеринг&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"013","&#xE;2\0&#x4;&#x3;촀плавани&#xE;2&#x16;&#x10;&#x2;е&#x2;е&#x2;ю&#x2;я"
"026","&#xE;2\0&#x4;&#x1;촀волейбол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"039","&#xE;2\0&#x4;&#x1;촀бег&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"001","&#xE;2\0&#x4;&#x3;촀шорт-трек&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"014","&#xE;2\0&#x4;&#x1;촀бег&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а на лыжах"
"027","&#xE;2\0&#x4;&#x1;촀крикет&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"002","&#xE;2\0&#x4;&#x1;촀хокке&#xE;2&#x16;&#x10;&#x2;й&#x2;й&#x2;ю&#x2;я"
"015","&#xE;2\0&#x4;&#x1;촀ракетбол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"028","&#xE;2\0&#x4;&#x1;촀снукер&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"003","&#xE;2\0&#x4;&#x1;촀армрестлинг&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"016","&#xE;2\0&#x4;&#x1;촀сноуборд&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"029","&#xE;2\0&#x4;&#x3;촀бочче"
"004","&#xE;2\0&#x4;&#x2;촀степ-аэробик&#xE;2&#x16;&#x10;&#x2;а&#x2;у&#x2;е&#x2;и"
"017","&#xE;2\0&#x4;&#x1;촀слалом&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"005","&#xE;2\0&#x4;&#x1;촀керлинг&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"018","&#xE;2\0&#x4;&#x1;촀софтбол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"006","&#xE;2\0&#x4;&#x2;촀капоэйр&#xE;2&#x16;&#x10;&#x2;а&#x2;у&#x2;е&#x2;ы"
"019","&#xE;2\0&#x4;&#x1;촀пинг-понг&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"007","&#xE;2\0&#x4;&#x3;촀карате"
"008","&#xE;2\0&#x4;&#x3;촀кун-фу"
