"label","text"
"Ankiro","Анкилозавр"
"FootPrint","&#xE;2\0&#x4;&#x1;촀след&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а динозавра"
"FirstMammal","&#xE;2\0&#x4;&#x2;촀юрамай&#xE;2&#x16;&#x10;&#x2;я&#x2;ю&#x2;е&#x2;и"
"Futaba","Плезиозавр"
"Iguanodon","Игуанодон"
"Dimetro","Диметродон"
"Brontotherium","Бронтотерий"
"FirstAmphibian","&#xE;2\0&#x4;&#x1;촀эустеноптерон&#xE;2&#x16;&#xE;\0&#x2;а&#x2;у&#x2;а"
"Shark","&#xE;2\0&#x4;&#x5;촀зуб&#xE;2&#x16;&#x14;&#x2;ы&#x2;ы&#x4;ам&#x4;ов ископаемой акулы"
"Smilodon","Смилодон"
"Megaloceros","Гигантский олень"
"Diplodocus","Диплодок"
"Tricera","Трицератопс"
"Droop","&#xE;2\0&#x4;&#x1;촀копролит&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"Archeopteryx","&#xE;2\0&#x4;&#x1;촀археоптерикс&#xE;2&#x16;&#xE;\0&#x2;а&#x2;у&#x2;а"
"FirstFish","&#xE;2\0&#x4;&#x2;촀миллокунминги&#xE;2&#x16;&#x10;&#x2;я&#x2;ю&#x2;и&#x2;и"
"Trex","Тираннозавр"
"Archelon","Архелон"
"Ophthalmosaurus","Офтальмозавр"
"Spino","Спинозавр"
"Pterano","Птеранодон"
"Ammonite","&#xE;2\0&#x4;&#x1;촀аммонит&#xE;2&#x16;&#xE;\0&#x2;а&#x2;у&#x2;а"
"Amber","&#xE;2\0&#x4;&#x1;촀янтар&#xE;2&#x16;&#x10;&#x2;ь&#x2;ь&#x2;ю&#x2;я"
"Stego","Стегозавр"
"Quetzalcoatlus","Кетцалькоатль"
"FirstFourLegs","&#xE;2\0&#x4;&#x2;촀акантостег&#xE;2&#x16;&#x10;&#x2;а&#x2;у&#x2;е&#x2;и"
"Trilobite","&#xE;2\0&#x4;&#x1;촀трилобит&#xE;2&#x16;&#xE;\0&#x2;а&#x2;у&#x2;а"
"Dunkleosteus","&#xE;2\0&#x4;&#x1;촀дунклеосте&#xE;2&#x16;&#x10;&#x2;й&#x2;я&#x2;ю&#x2;я"
"Parasauro","Паразауролоф"
"Deinonychus","Дейноних"
"Pachy","Пахицефалозавр"
"Mammoth","Мамонт"
"Brachiosaurus","Брахиозавр"
"Anomalocaris","&#xE;2\0&#x4;&#x1;촀аномалокарис&#xE;2&#x16;&#xE;\0&#x2;а&#x2;у&#x2;а"
"Australopithecus","&#xE;2\0&#x4;&#x1;촀австралопитек&#xE;2&#x16;&#xE;\0&#x2;а&#x2;у&#x2;а"
