"label","text"
"RoomFloor_05001","&#xE;2\0&#x4;&#x1;촀просто&#xE;2&#x16;&#x14;&#x2;й&#x2;й&#x4;му&#x4;го син&#xE;2&#x16;&#x1C;&#x4;ий&#x4;ий&#x6;ему&#x6;его пол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"RoomFloor_05070","&#xE;2\0&#x4;&#x1;촀пол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а милой расцветки"
"RoomFloor_05003","&#xE;2\0&#x4;&#x1;촀просто&#xE;2&#x16;&#x14;&#x2;й&#x2;й&#x4;му&#x4;го фиолет. пол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"RoomFloor_05071","&#xE;2\0&#x4;&#x1;촀пол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а озорной расцветки"
"RoomFloor_05004","&#xE;2\0&#x4;&#x1;촀просто&#xE;2&#x16;&#x14;&#x2;й&#x2;й&#x4;му&#x4;го бел&#xE;2&#x16;&#x1C;&#x4;ый&#x4;ый&#x6;ому&#x6;ого пол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"RoomFloor_05005","&#xE;2\0&#x4;&#x1;촀пол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а с ромашками"
"RoomFloor_05073","&#xE;2\0&#x4;&#x1;촀пол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а с цветами на желтом"
"RoomFloor_05006","&#xE;2\0&#x4;&#x1;촀пол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а с луговыми цветами"
"RoomFloor_05074","&#xE;2\0&#x4;&#x1;촀пол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а с цветами на синем"
"RoomFloor_05007","&#xE;2\0&#x4;&#x1;촀пол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а с зеброй"
"RoomFloor_05075","&#xE;2\0&#x4;&#x1;촀пол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а с цветами на буром"
"RoomFloor_05008","&#xE;2\0&#x4;&#x1;촀пол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а с тротуаром"
"RoomFloor_05076","&#xE;2\0&#x4;&#x1;촀пол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а из ретро-кафеля"
"RoomFloor_05009","&#xE;2\0&#x4;&#x1;촀перрон&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а"
"RoomFloor_05077","&#xE;2\0&#x4;&#x1;촀пол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а-татами"
"RoomFloor_05078","&#xE;2\0&#x4;&#x1;촀камышов&#xE;2&#x16;&#x1C;&#x4;ый&#x4;ый&#x6;ому&#x6;ого пол&#xE;2&#x16;&#xC;\0\0&#x2;у&#x2;а-татами"
