"label","text"
"006_15","Voy a echar un vistazo"
"012_00","¡Correcto!"
"006_16","En otro momento"
"009_j","En otro momento"
"012_01","En el hemisferio norte"
"006_17","&#xE;(\0&#x4;촁\0Gracias por la lista"
"009_k","Puentes y rampas"
"012_02","En el hemisferio sur"
"006_18","&#xE;(\0&#x4;촁\0Déjame ver otra vez..."
"009_l","Construir un puente"
"006_19","Examinar de cerca"
"009_m","Construir una rampa"
"012_04","No me he enterado..."
"009_n","Derribar una cosa"
"009_o","Realizar un traslado"
"031_00","¡Sí!"
"009_p","Una casa"
"031_01","Servicio de recogida"
"009_q","MiniNook"
"012_08","¿Qué más te da?"
"031_02","Ver el manual"
"009_r","El museo"
"013_01","En otro sitio..."
"031_03","No"
"009_s","La sastrería"
"013_02","Japón"
"013_10","En otro sitio..."
"031_04","Sí, lo dejo"
"009_t","Sobre tus honorarios"
"013_03","Japón/Asia"
"013_11","Ahí tampoco"
"031_05","No, quiero seguir"
"013_04","Asia"
"009_v","Sobre infraestructura"
"013_05","Norteamérica"
"009_w","Preparar un solar"
"013_06","Europa"
"009_x","La zona de acampada"
"013_07","Sudamérica"
"013_08","Oceanía"
"013_09","África"
"001_a","Imagínate..."
"001_b","¡Este es el sitio!"
"019_01","Quiero este diseño"
"001_c","Me lo voy a pensar..."
"019_02","Expón aquí mi diseño"
"001_d","¡Perfecto!"
"019_03","Solo estoy mirando..."
"010_a","rojo"
"019_04","Me lo llevo"
"010_b","rosa"
"019_05","No lo necesito"
"010_c","amarillo"
"010_d","negro"
"003_a","¡Donación!"
"010_e","azul"
"003_b","Examinar fósiles"
"010_f","celeste"
"003_c","Háblame de esto"
"010_g","verde"
"000","Mejor no..."
"003_d","Nada..."
"010_h","morado"
"003_e","No hace falta"
"004_a","¡Pues sí!"
"010_i","De otro color"
"003_f","Claro, ¡para el museo!"
"004_b","No, es igual"
"003_g","Se viene a casa"
"003_h","¡Hasta pronto!"
"005_a","¡Cambiar es bueno!"
"017_01","¡Compro!"
"017_02","Paso"
"017_11","¡Vale!"
"032_00","Guía básica"
"032_01","Construir caminos"
"006_e","¿Cómo pagas los nabos?"
"032_02","Obras fluviales"
"014_01","No necesito nada"
"032_03","Elevaciones"
"006_g","No, gracias..."
"014_02","¿Qué hago ahora?"
"018_02",""
"018_10",""
"032_04","Servicio de recogida"
"006_h","¡Para mí!"
"014_03","¡Algo de fauna local!"
"018_03",""
"032_05","Dejar de leer"
"006_i","He cambiado de idea"
"008_a","Finalizar la sesión"
"014_04","El taller de bricolaje..."
"018_04",""
"018_12",""
"018_20",""
"006_j","A ver otra vez..."
"008_b","Volver a mi isla"
"014_05","Acerca de mi hogar..."
"018_05",""
"018_13",""
"006_k","¡No necesito nada!"
"008_c","Denunciar jugador"
"014_06","Sobre tus honorarios"
"018_06",""
"018_14",""
"033_00","Usar el portal"
"006_l","¡Trato hecho!"
"014_07","¡Vale!"
"018_07",""
"018_15",""
"020_00","Pues no..."
"006_m","¡Para ti!"
"009_a","Se trata de mi casa..."
"014_08","Mejor no..."
"018_08",""
"018_16",""
"006_n","No, se queda conmigo"
"009_b","La quiero ampliar"
"014_09","¡Inauguremos algo!"
"015_01","Sí"
"018_09",""
"018_17",""
"002_01","¡Aquí estarás genial!"
"009_c","Quiero reformarla"
"015_02","No"
"018_18",""
"002_02","¡Yo te busco un sitio!"
"009_d","Quiero trasladarla"
"018_19",""
"002_03","Piénsatelo mejor..."
"006_03","Quiero vender algo..."
"009_e","Quiero poner una valla"
"015_04","Aceptar"
"020_05","Cambio el destinatario"
"002_04","¡Perfecto!"
"006_04","¿Qué ha llegado hoy?"
"009_f","¡Sí, adelante!"
"002_05","No me convence..."
"009_g","Me lo voy a pensar..."
"002_06","Pinta bien, ¿no?"
"006_06","Hasta luego..."
"009_h","No, gracias..."
"021_00","Pues no"
