"label","text"
"MsgThanksgiving00","感謝祭卡片"
"MsgOther03","文具卡片"
"MsgCute00","少女情懷卡片"
"MsgOther04","齒輪卡片"
"MsgCute01","奇幻星星卡片"
"MsgEncourage00","幸福幸運草卡片"
"MsgGraduate00","畢業卡片"
"MsgOther05","愛心滿滿卡片"
"MsgOther06","藍天卡片"
"MsgWinter00","雪花卡片"
"MsgSpring00","櫻花紛飛卡片"
"MsgWedding00","結婚卡片"
"MsgWinter01","冬季山茶花卡片"
"MsgLove00","甜美愛心卡片"
"MsgBaby00","嬰兒用品卡片"
"MsgSpring01","蒲公英卡片"
"MsgShopping00","禮物卡片"
"MsgSympathy00","絆創帶卡片"
"MsgSpring02","繁花綻放卡片"
"MsgWinter02","城市景色卡片"
"MsgThankyou00","捧花卡片"
"MsgGorgeous00","天鵝絨卡片"
"MsgThankyou01","幾何圖形卡片"
"MsgGorgeous01","裝飾風格卡片"
"MsgElegant00","寶石卡片"
"MsgStar00","流星卡片"
"MsgElegant01","優雅玫瑰卡片"
"MsgBirthday00","生日蛋糕卡片"
"MsgChristmas00","大樹卡片"
"MsgHalloween00","南瓜卡片"
"MsgChristmas01","聖誕卡片"
"MsgBirthday01","蝴蝶結卡片"
"MsgEaster00","復活節卡片"
"MsgHalloween01","萬聖節卡片"
"MsgChristmas02","溫暖針織衫卡片"
"MsgBirthday02","氣球卡片"
"MsgSimple00","常見卡片"
"MsgValentine00","愛心巧克力卡片"
"MsgSimple01","撕下的卡片"
"MsgValentine01","巧克力卡片"
"MsgCool00","酷感卡片"
"MsgCool01","迷彩卡片"
"MsgFall00","芒草與紅蜻蜓卡片"
"MsgActive00","塗鴉卡片"
"MsgFall01","落葉地毯卡片"
"MsgActive01","星星卡片"
"MsgFall02","蘑菇卡片"
"MsgSummer00","金魚卡片"
"MsgOther00","和風卡片"
"MsgSummer01","積雨雲卡片"
"MsgFall03","橡栗卡片"
"MsgFather00","父親節卡片"
"MsgSummer02","扶桑花卡片"
"MsgOther01","航空郵件卡片"
"MsgSnowfes00","雪人卡片"
"MsgMother00","母親節卡片"
"MsgSummer03","沙灘卡片"
