"label","text"
"069","老姐"
"010","&#xE;P\0\0&#xE;P&#x1;\0兒"
"011","&#xE;P\0\0&#xE;P&#x1;\0貝比"
"012","&#xE;P\0\0&#xE;P&#x1;\0仔"
"013","&#xE;P\0\0&#xE;P&#x1;\0小親親"
"030","&#xE;P\0\0&#xE;P&#x1;\0咩咩"
"014","&#xE;P&#x3;\0仔"
"031","&#xE;P&#x4;\0&#xE;P&#x3;\0仔"
"015","&#xE;P\0\0&#xE;P&#x1;\0歐爸"
"032","小&#xE;P&#x1;\0&#xE;P&#x1;"
"016","哥"
"033","頭兒"
"050","&#xE;P\0\0&#xE;P&#x1;\0丸子"
"017","&#xE;P\0\0～&#xE;P&#x1;\0～"
"034","&#xE;P&#x4;\0&#xE;P&#x3;"
"051","小&#xE;P&#x3;"
"018","&#xE;P\0\0&#xE;P&#x1;\0絲汀"
"035","&#xE;P\0\0&#xE;P&#x1;\0寶寶"
"052","&#xE;P\0\0&#xE;P&#x2;\0&#xE;P&#x1;"
"019","姐"
"036","帥氣&#xE;P\0\0&#xE;P&#x1;"
"053","&#xE;P\0\0&#xE;P&#x1;\0大大"
"070","老媽"
"037","社長"
"054","&#xE;P\0\0&#xE;P&#x1;\0小將"
"071","&#xE;P&#x3;\0兒"
"038","&#xE;P\0\0&#xE;P&#x1;\0姑娘"
"055","DJ. &#xE;P\0\0&#xE;P&#x1;"
"072","&#xE;P&#x1;\0&#xE;P&#x1;\0兒"
"039","&#xE;P&#x4;\0&#xE;P&#x3;\0子"
"056","哥兒們"
"073","&#xE;P&#x4;\0～&#xE;P&#x3;\0～"
"057","&#xE;P&#x3;\0哥"
"074","&#xE;P&#x3;\0&#xE;P&#x3;\0～"
"058","大姐頭"
"075","小老弟"
"059","&#xE;P&#x1;\0兒"
"076","小哥"
"077","&#xE;P\0\0&#xE;P&#x1;\0小子"
"078","甜心"
"079","甜姐兒"
"001","&#xE;P\0\0～&#xE;P&#x1;"
"002","&#xE;P&#x1;\0&#xE;P&#x1;\0大大"
"003","隊長"
"020","&#xE;P\0\0&#xE;P&#x1;\0姐"
"004","&#xE;P\0\0小&#xE;P&#x1;"
"021","&#xE;P&#x4;\0&#xE;P&#x3;\0兒"
"005","&#xE;P\0\0&#xE;P&#x1;\0&#xE;P&#x2;\0同學"
"022","&#xE;P\0\0希斯"
"006","先生"
"023","&#xE;P\0\0利斯"
"040","小姐姐"
"007","&#xE;P\0\0&#xE;P&#x1;\0太郎"
"024","小&#xE;P&#x3;\0&#xE;P&#x3;"
"041","&#xE;P\0\0&#xE;P&#x1;\0豬豬"
"008","&#xE;P\0\0&#xE;P&#x1;\0&#xE;P&#x2;\0咩咩"
"025","&#xE;P&#x4;\0&#xE;P&#x3;\0哥"
"042","&#xE;P\0\0&#xE;P&#x1;\0噗噗"
"009","&#xE;P\0\0&#xE;P&#x1;\0妞"
"026","小&#xE;P&#x1;\0子"
"043","超級&#xE;P\0\0&#xE;P&#x1;"
"060","阿姐"
"027","達令"
"044","&#xE;P&#x1;\0寶寶"
"061","小&#xE;P&#x1;"
"028","公主"
"045","&#xE;P&#x1;\0同學"
"062","&#xE;P\0\0&#xE;P&#x1;\0陛下"
"029","&#xE;P\0\0&#xE;P&#x1;\0&#xE;P&#x2;\0子"
"046","哥哥"
"063","&#xE;P&#x1;\0仔"
"080","&#xE;P\0\0&#xE;P&#x1;\0美女"
"047","&#xE;P\0\0&#xE;P&#x1;\0前輩"
"064","&#xE;P\0\0&#xE;P&#x1;\0吾友"
"048","姐姐"
"065","兄弟"
"049","&#xE;P\0\0&#xE;P&#x1;\0公主"
"066","大哥"
"067","老大"
"068","姐仔"
