"label","text"
"269","破洞牛仔短褲"
"349","蓬蓬裙"
"365","迷彩裙"
"429","腰帶一片裙"
"374","滑雪褲"
"287","棉裙"
"295","燈芯絨裙"
"359","斜紋軟呢蓬蓬裙"
"296","闊腿褲"
"480","喇叭裙"
"369","褲裙"
"730","毛毛裙"
"299","皮裙"
"395","戶外活動褲"
"459","緞面褲子"
"731","荷葉邊棉褲"
"468","燈芯絨褲"
"732","棉質長裙"
"733","絨毛裙"
"478","花紋蕾絲裙"
"726","對話框短褲"
"734","絨毛短褲"
"902","植物圖案短褲"
"399","龐克裙褲"
"727","束口燈籠褲"
"735","喇叭皮裙"
"648","卡其寬褲"
"728","防雨褲"
"736","前排釦蕾絲裙"
"752","千鳥格紋裙"
"840","破爛褲子"
"912","水手服長裙"
"649","化學洗牛仔褲"
"729","針織裙"
"737","芭蕾舞紗裙"
"817","法蘭絨格紋熱褲"
"841","運動棉褲"
"905","學校制服褲"
"690","跳舞運動褲"
"754","破舊裙子"
"818","墨西哥傳統裙子"
"842","直筒前褶裙"
"850","健身褲"
"906","檸檬裙子"
"755","印花牛仔褲"
"843","麂皮裙"
"851","MA-1防風裙"
"907","夢幻可愛褲子"
"756","格子褲"
"844","混色條紋熱褲"
"852","亮片熱褲"
"860","皮短褲"
"908","花紋裙子"
"1130","凱絲裙"
"781","拼布裙"
"845","針織褲"
"853","混色條紋寬褲"
"861","戈布蘭刺繡短褲"
"846","牛仔長裙"
"854","搞笑藝人亮片褲"
"862","泰國大象褲"
"870","瓜地馬拉傳統裙子"
"847","圍裙連裙子"
"855","珍珠裙子"
"871","奇馬約圖騰刷毛褲"
"848","毛絨熱褲"
"849","籃球褲"
"890","鈕扣一片裙"
"1129","凱絲五分褲"
"884","鏤空皮裙"
"885","拼布皮裙"
"1091","足球褲"
"1092","探險服褲子"
"1093","動物花紋裙"
"896","紮染裙子"
"1190","綠色草裙"
"1095","美式足球褲"
"1187","點點迷你裙"
"014","卡其褲"
"015","撞色褲"
"016","嘉頓格紋裙"
"120","斜紋軟呢裙"
"017","牛仔褲"
"140","體育運動褲"
"125","皮褲"
"301","流蘇裙"
"126","西裝褲"
"142","蘇格蘭裙"
"310","功夫褲"
"119","棉褲"
"127","運動褲"
"128","粗橫紋褲"
"144","水手服裙"
"152","蕾絲裙"
"160","制服褲"
"240","斜紋軟呢褲"
"312","草裙"
"129","破洞牛仔褲"
"145","迷彩褲"
"161","亮面西裝褲"
"305","牛仔油漆工褲"
"401","民族風褲子"
"331","荷葉邊褲子"
"411","西裝裙"
"148","工作褲"
"308","中華風七分褲"
"332","帆船短褲"
"404","膝蓋補丁褲"
"412","不規則摺邊裙"
"420","衝浪褲"
"149","反摺褲"
"245","工作短褲"
"309","中華風褲子"
"333","多色五分褲"
"421","蕾絲短褲"
"270","圓點長裙"
"334","清爽五分褲"
"422","運動短褲"
"430","刺繡花紋裙"
"175","西部牛仔褲"
"255","百褶長裙"
"327","喇叭褲"
"335","豹紋迷你裙"
"431","幾何刺繡裙"
"248","跑步短褲"
"256","網球裙"
"272","條紋油漆工褲"
"280","羽絨裙"
"336","格紋長裙"
"344","鳳梨夏威夷褲"
"265","牛仔裙"
"273","鏈條褲"
"361","休閒寬褲"
"409","蛋糕裙"
"274","羽絨褲"
"426","泰拳褲"
"275","卡其長裙"
"283","牛仔短褲"
"339","貴族褲子"
"347","七分褲"
"419","單車褲"
"427","金色點點褲"
