"label","text"
"Nodding","點頭"
"Cheering","加油～！"
"Aha","啊！"
"Sleepy","打呵欠"
"Sleep","睡著了"
"Crying","大哭"
"Scheming","奸笑"
"Shaki","看我的"
"OhGeez","算了"
"Silent","瞪"
"Shaking","顫抖"
"Assent","交給我"
"Sighing","嘆氣"
"Greeting","嗨！"
"Worried","煩惱"
"Dance","轉轉～將！"
"SadSpiral","失落"
"ColdChill","咻～"
"HappyFlower","開心"
"Thinking","思考中"
"BrokenHeart","心碎"
"SmugFace","得意！"
"Hesitate","不好意思"
"Love","喜歡"
"Shocked","驚！"
"QuestionMark","什麼？"
"Negative","不要"
"Frantic","緊張"
"Sneezing","打噴嚏"
"Pardon","嗯？"
"Grin","微笑"
"Hello","對吧！"
"Apologize","鞠躬"
"Smiling","笑瞇瞇"
"Surprised","嚇一跳！"
"Blushing","害羞"
"Outraged","生氣"
"Clapping","拍手"
"WrySmile","苦笑"
"AbsentMindedness","想像中"
"Laughing","笑哈哈"
"HappyDance","高興"
"IdeaBulb","靈光乍現"
"Oops","糟了！"
