"label","text"
"536","手編阿倫花樣針織襪"
"1133","凱絲褲襪"
"537","亮片緊身褲"
"1134","凱絲襪子"
"538","彈性緊身褲"
"1060","同色系襪子"
"539","牛仔緊身褲"
"620","手工編織襪"
"621","有氧運動緊身褲"
"622","泡泡襪"
"623","粗橫紋襪"
"624","小圖案襪"
"879","花朵點點褲襪"
"625","兒童襪"
"723","卡通圖案襪"
"626","鉤針編織襪"
"1050","通勤褲襪"
"627","蜘蛛褲襪"
"1051","鮮豔褲襪"
"610","破洞襪"
"628","花紋刺繡褲襪"
"1052","螢光色褲襪"
"611","毛球襪"
"629","跑步緊身褲"
"047","絲襪"
"1053","鮮豔緊身褲"
"612","多色方塊襪"
"048","網襪"
"1054","螢光色緊身褲"
"613","毛絨襪"
"926","英國傳統服裝襪子"
"540","條紋襪"
"927","條紋襪子"
"541","吊帶襪"
"928","花紋絲襪"
"519","蝴蝶結襪子"
"542","北歐風襪子"
"1059","通勤襪子"
"543","足袋"
"600","隱形襪"
"601","混色斜紋軟呢襪"
"619","多層襪"
"1002","鮮豔襪子"
"602","保暖襪套"
"880","菱格紋襪"
"603","壓力褲襪"
"604","三折襪"
"1144","Nook Inc.襪子"
"605","蕾絲花邊膝上襪"
"606","蕾絲襪"
"607","蕾絲花邊襪"
"1049","同色系褲襪"
"1188","點點膝上襪"
"608","破洞褲襪"
"886","透膚襪"
"1189","簡約膝上襪"
"609","足球襪"
"887","青海波襪子"
"535","船型襪"
"749","奇馬約圖騰襪"
