"label","text"
"DoorDeco_04764","컬러"
"Ftr_00383","몸체"
"Ftr_00532","계절"
"Ftr_00739","몸체 컬러"
"Ftr_03776","벽돌 색상"
"Ftr_07134","페인트"
"Ftr_00533","계절"
"Ftr_03509","변형"
"Shovel_02099","컬러"
"Ftr_07137","페인트"
"Ftr_03617","변형"
"Ftr_07138","디자인"
"Ftr_07867","안내판"
"Ftr_03618","마무리"
"Ftr_03991","디자인"
"Ftr_05337","니트 모자 색상"
"Ftr_07139","작품"
"Ftr_00331","몸체 컬러"
"Ftr_03992","몸체 컬러"
"Ftr_08419","페인트"
"Ftr_12741","지도 중앙"
"Ftr_00333","페인트"
"Ftr_07247","지붕 색상"
"Ftr_01652","변형"
"Ftr_03683","디자인"
"FishingRod_08471","컬러"
"FishingRod_08472","컬러"
"Ftr_00131","변형"
"Ftr_01032","몸체 컬러"
"Ftr_05972","나무 품종"
"Ftr_07045","캔"
"Ftr_09642","몸체 컬러"
"FishingRod_08473","컬러"
"Ftr_05973","나무 품종"
"Ftr_03943","나무 품종"
"Ftr_01913","페인트"
"Ftr_04279","맛"
"Ftr_12543","Joy-Con"
"Ftr_04073","디자인"
"Ftr_05976","대나무 품종"
"Ftr_00865","페인트"
"Ftr_04074","라이트 컬러"
"Ftr_03591","변형"
"Ftr_04075","프레임"
"Ftr_05978","대나무 품종"
"Ftr_01561","나무블록 색상"
"Ftr_02586","나무 색상"
"Ftr_03592","변형"
"Ftr_02319","컬러"
"Ftr_03593","변형"
"Watering_08534","컬러"
"Ftr_03594","변형"
"Ftr_04078","플레이트 컬러"
"Ftr_05150","조개껍데기 색상"
"Ftr_07159","종이 상자"
"Ftr_11941","컬러"
"Watering_08535","컬러"
"Ftr_11942","페인트"
"Watering_08536","컬러"
"Ftr_01565","나무블록 색상"
"Ftr_06826","컬러"
"Ftr_11943","컬러"
"Ftr_03122","페인트"
"Ftr_06827","컬러"
"Ftr_03436","페인트"
"Ftr_04025","디자인"
"Ftr_06829","컬러"
"Ftr_12140","컬러"
"Ftr_01823","비닐 색상"
"Ftr_04131","라이트 컬러"
"Watering_02379","컬러"
"Ftr_00669","몸체"
"Ftr_03438","페인트"
"Ftr_04027","컬러"
"Ftr_08031","컬러"
"Ftr_03439","페인트"
"Ftr_03396","상판"
"Ftr_04134","과일 품종"
"Ftr_07527","변형"
"Ftr_07795","컬러"
"FishingRod_02377","컬러"
"Ftr_03191","나무 품종"
"Ftr_03340","페인트"
"Ftr_04093","대나무 품종"
"Ftr_12401","디자인"
"Ftr_03193","나무 품종"
"Ftr_03966","디자인"
"Ftr_12402","디자인"
"Ftr_01058","몸체"
"Ftr_03194","나무 품종"
"Ftr_07281","몸체 컬러"
"Ftr_12403","디자인"
"Ftr_01625","몸체 컬러"
"Ftr_03195","나무 품종"
"Ftr_03805","버섯 품종"
"Ftr_12404","디자인"
"Ftr_01626","몸체 컬러"
"Ftr_03196","나무 품종"
"Ftr_03806","버섯 품종"
"Ftr_12405","디자인"
"DoorDeco_04751","컬러"
"Ftr_00682","디자인"
"Ftr_01627","몸체 컬러"
"Ftr_03658","대나무 품종"
"Ftr_04040","나무 품종"
"Ftr_04708","버섯 품종"
"Ftr_07284","변형"
"Ftr_12406","디자인"
"DoorDeco_04752","컬러"
"Ftr_03808","버섯 품종"
"Ftr_04041","나무 품종"
"Ftr_07390","컬러"
"Ftr_12407","디자인"
"Ftr_04042","나무 품종"
"Ftr_12408","디자인"
"Ftr_00685","변형"
"Ftr_01111","석재"
"Ftr_02553","코팅"
"Ftr_04043","나무 품종"
"Ftr_12409","몸체 컬러"
"Ftr_03560","몸체 컬러"
"Ftr_04044","나무 품종"
"Ftr_05635","페인트"
"Ftr_06075","나무 열매 색상"
"Ftr_07230","꽃 색상"
"Ftr_07393","석재"
"Ftr_03561","몸체 컬러"
"Ftr_05636","몸체 컬러"
"Ftr_07231","꽃 색상"
"Ftr_00688","변형"
"Ftr_03562","몸체 컬러"
"Ftr_07232","꽃 색상"
"Ftr_03563","몸체 컬러"
"Ftr_03980","조개껍데기 색상"
"Ftr_06078","나무 열매 색상"
"Ftr_07233","꽃 색상"
"Slingshot_08580","컬러"
"Ftr_02558","나무블록 색상"
"Ftr_06079","나무 열매 색상"
"Ftr_07234","꽃 색상"
"Ftr_02559","디자인"
"Ftr_03982","조개껍데기 색상"
"Ftr_07235","꽃 색상"
"Ftr_08826","페인트"
"Ftr_03983","조개껍데기 색상"
"Ftr_07236","꽃 색상"
"Ftr_03984","조개껍데기 색상"
"Ftr_07237","꽃 색상"
"Net_05784","컬러"
"Ftr_07238","컬러"
"Ftr_03406","페인트"
"Ftr_07805","나무 품종"
"Ftr_03200","나무 품종"
"Ftr_03407","변형"
"Ftr_03675","풀의 건조 상태"
"Ftr_05543","나무블록 색상"
"Ftr_04309","컬러"
"Ftr_07140","커버 무늬"
"Ftr_04104","메뉴"
"Ftr_07141","디자인"
"Ftr_01753","변형"
"Ftr_07454","컬러"
"Ftr_00080","페인트"
"Ftr_03205","나무블록 색상"
"Ftr_03785","컬러"
"Ftr_07143","디자인"
"Ftr_01189","타이어 색상"
"Ftr_03206","나무블록 색상"
"Ftr_07144","커버 무늬"
"ChangeStick_07588","버섯 품종"
"Ftr_04108","라이트 컬러"
"Ftr_07145","디자인"
"Ftr_00083","페인트"
"Ftr_03208","나무블록 색상"
"Ftr_03581","변형"
"Ftr_07146","장식"
"Ftr_03270","나무 품종"
"Ftr_04066","라이트 컬러"
"Ftr_07147","이름"
"Ftr_01759","책의 장르"
"Ftr_03271","나무 품종"
"Ftr_04067","디자인"
"Ftr_07253","컬러"
"Ftr_01241","페인트"
"Ftr_12332","상판"
"Ftr_04011","과일 품종"
"Ftr_00088","페인트"
"Ftr_04012","과일 품종"
"Ftr_03275","나무 품종"
"Ftr_03587","변형"
"Ftr_03692","간판"
"Ftr_00805","버섯 품종"
"Ftr_01557","나무블록 색상"
"Ftr_03588","안내판"
"Ftr_06818","컬러"
"Ftr_07258","작품"
"Ftr_01558","나무블록 색상"
"Ftr_07259","변형"
"Ftr_01559","나무블록 색상"
"Ftr_00808","버섯 품종"
"Ftr_03490","페인트"
"Ftr_07160","종이 상자"
"Ftr_01504","옷감"
"Ftr_04124","나무 품종"
