"label","text"
"WorldChild","&#xE;\0\0&#xC;&#x4;&#x8;こくさい国際こどもの&#xE;\0\0&#x6;&#x2;&#x2;ひ日"
"WinterSolstice","&#xE;\0\0&#xE;&#x6;\nとうじさい冬至祭"
"FishingConventionWinter","&#xE;\0\0&#x8;&#x2;&#x4;ふゆ冬の&#xE;\0\0&#x6;&#x2;&#x2;つ釣り&#xE;\0\0&#xC;&#x4;&#x8;たいかい大会"
"FishingConventionAutumn","&#xE;\0\0&#x8;&#x2;&#x4;あき秋の&#xE;\0\0&#x6;&#x2;&#x2;つ釣り&#xE;\0\0&#xC;&#x4;&#x8;たいかい大会"
"InsectConvention1","ムシとり&#xE;\0\0&#xC;&#x4;&#x8;たいかい大会"
"InsectConvention2","ムシとり&#xE;\0\0&#xC;&#x4;&#x8;たいかい大会"
"InsectConvention3","ムシとり&#xE;\0\0&#xC;&#x4;&#x8;たいかい大会"
"MothersDay","&#xE;\0\0&#x8;&#x2;&#x4;はは母の&#xE;\0\0&#x6;&#x2;&#x2;ひ日"
"InsectConvention4","ムシとり&#xE;\0\0&#xC;&#x4;&#x8;たいかい大会"
"FathersDay","&#xE;\0\0&#x8;&#x2;&#x4;ちち父の&#xE;\0\0&#x6;&#x2;&#x2;ひ日"
"SummerSolstice","&#xE;\0\0&#xC;&#x6;&#x8;げしさい夏至祭"
"FishingConventionSpring","&#xE;\0\0&#x8;&#x2;&#x4;はる春の&#xE;\0\0&#x6;&#x2;&#x2;つ釣り&#xE;\0\0&#xC;&#x4;&#x8;たいかい大会"
"Countdown","カウントダウン"
"FishingConventionSummer","&#xE;\0\0&#x8;&#x2;&#x4;なつ夏の&#xE;\0\0&#x6;&#x2;&#x2;つ釣り&#xE;\0\0&#xC;&#x4;&#x8;たいかい大会"
