"label","text"
"698","しょうぼうしのぼうし"
"741","ターバン"
"699","ようせつマスク"
"742","ゴーグルつきヘルメット"
"933","アラビアのぼうし"
"1113","おほしさまのあたま"
"934","くろこ"
"822","のうぎょうぼう"
"900","かみぶくろ"
"711","プロレスのマスク"
"680","ガイコツのかぶりもの"
"712","ホットドッグマスク"
"825","ヘッドギア"
"713","みみあてつきニット"
"748","フルフェイスメット"
"826","モヒカン"
"682","クマのかぶりもの"
"827","リーゼント"
"683","カッパのおさら"
"828","ちょんまげ"
"1008","おひめさま"
"829","たまねぎヘアー"
"1009","ヘアターバン"
"717","アストロヘルメット"
"686","アイアンアーマーヘルメット"
"718","ペイントボールマスク"
"687","カエルのかぶりもの"
"956","はっぱのおめん"
"923","ホッケーのマスク"
"1040","ゆきだるまのぼうし"
"702","かぶと"
"738","ヒーローヘルメット"
"704","オランダのぼうし"
"674","ほっかむり"
"706","ひこうぼう"
"830","じゅんぱくのヴェール"
"1010","コインヘッドピース"
"675","メルヘンなずきん"
"707","あかちゃんのぼうし"
"831","おだんごあたま"
"1011","べんぱつ"
"676","ミイラのかぶりもの"
"708","にんじゃずきん"
"832","ヘッドホン"
"1012","ヴィジュアルけいウィッグ"
"677","ウサギのかぶりもの"
"709","やきゅうのヘルメット"
"833","ヘッドドレス"
"678","ネコのかぶりもの"
"834","ベール"
"679","めだしぼう"
"758","デビルなかぶりもの"
"836","ゲイシャさん"
"692","ゴールデンアーマーヘルメット"
"759","ひつじのかぶりもの"
"837","おんがくかのかつら"
"838","パワードメット"
"917","キツネのおめん"
"918","おきなののうめん"
"919","のうめん"
"697","アメフトヘルメット"
"931","キャッチャーマスク"
