"label","text"
"044","ひがい\nひかえ\nひかく\nひかん\nひきう\nひきか\nひきょ\nひくい\nひけつ\nひこう\nひさい\nひさし\nひさん\nひしゃ\nひしょ\nひそう\nひそか\nひっき\nひっし\nひっせ\nひとか\nひとつ\nひとと\nひとな\nひとみ\nひとり\nひなた\nひにく\nひまつ\nひゃく\nひゃっ\nひょう\nひらか\nひらく\nひりょ\nひれい\nひろう\nひろっ\nひんか\nひんせ\nひんぱ"
"010","くいず\nくいち\nくいつ\nくいも\nくうか\nくうき\nくうち\nくうば\nくさい\nくさき\nくじょ\nくじら\nくださ\nくだも\nくだら\nくちう\nくちぐ\nくちび\nくっき\nくとう\nくびか\nくびっ\nくふう\nくみあ\nくらい\nくらべ\nくりか\nくりす\nくるま\nくれた\nくれる\nくろう\nくろー\nくろま\nくわえ"
"045","びーち\nびしょ\nびじょ\nびじん\nびっく\nびっぐ\nびなん\nびぼう\nびょう\nびよう"
"011","ぐあい\nぐうぜ\nぐすん\nぐちゃ"
"046","ぴーす\nぴーた\nぴえろ\nぴらに\nぴらる\nぴんく\nぴんち"
"012","けいい\nけいか\nけいき\nけいけ\nけいし\nけいせ\nけいそ\nけいた\nけーた\nけいと\nけいよ\nけいり\nけーす\nけつえ\nけっか\nけっき\nけっこ\nけっし\nけんあ\nけんい\nけんえ\nけんお\nけんか\nけんけ\nけんこ\nけんさ\nけんし\nけんそ\nけんと\nけんぶ\nけんめ\nけんも"
"047","ふぁい\nふあん\nふうあ\nふうか\nふうき\nふうふ\nふうん\nふかい\nふかん\nふきか\nふきげ\nふきゅ\nふきょ\nふくざ\nふくし\nふくそ\nふくろ\nふくを\nふげん\nふこう\nふごう\nふさい\nふしゅ\nふじゅ\nふしょ\nふじょ\nふしん\nふたつ\nふちゃ\nふつう\nふっか\nふっこ\nふてい\nふとい\nふとう\nふどう\nふみん\nふよう\nふりか\nふりょ\nふるい\nふろう\nふんい\nふんき\nふんし\nふんせ\n"
"013","げーむ\nげきと\nげんか\nげんき\nげんし\nげんじ\nげんだ\nげんて\nげんど\nげんば\nげんぶ\nげんめ\nげんり"
"048","ぶあい\nぶきよ\nぶじに\nぶたい\nぶつり\nぶどう\nぶなん\nぶんさ\nぶんし\nぶんめ\nぶんり"
"014","こいび\nこうあ\nこうい\nこうえ\nこうお\nこうか\nこうき\nこうげ\nこうこ\nこうさ\nこうし\nこうじ\nこうず\nこうせ\nこうそ\nこうぞ\nこうだ\nこうち\nこうて\nこうと\nこうど\nこうは\nこうひ\nこうふ\nこうほ\nこうみ\nこうも\nこうや\nこうり\nこくさ\nこくし\nこころ\nこしょ\nこたえ\nこっか\nこっそ\nことし\nことば\nこども\nことわ\nこのご\nこのむ\nこまっ\nこれか\nこれは\nこわい\nこんき\nこんさ\nこんさ\nこんし\nこんせ\nこんど\nこんな\nこんに\nこんば\nこんや"
