"label","text"
"Nodding","うんうん"
"Cheering","ガンバレー！"
"Aha","あっ！"
"Sleepy","あくび"
"Sleep","すやすや"
"Crying","わーん"
"Scheming","わるだくみ"
"Shaki","シャキーン"
"OhGeez","ヤレヤレ"
"Silent","ジロッ"
"Shaking","ブルブル"
"Assent","まかせて！"
"Sighing","ためいき"
"Greeting","やぁ！"
"Worried","こまる"
"Dance","クルリンパ"
"SadSpiral","がっくり"
"ColdChill","ヒュー"
"HappyFlower","ハッピー"
"Thinking","うーん"
"BrokenHeart","しつれん"
"SmugFace","ドヤ！"
"Hesitate","もじもじ"
"Love","ラブ"
"Shocked","ハッ！"
"QuestionMark","はて？"
"Negative","イヤイヤ"
"Frantic","あせる"
"Sneezing","くしゃみ"
"Pardon","えっ？"
"Grin","ニヤリ"
"Hello","ねっ"
"Apologize","ペコリ"
"Smiling","ニコニコ"
"Surprised","ガーン！"
"Blushing","テレる"
"Outraged","ムカッ"
"Clapping","パチパチ"
"WrySmile","にがわらい"
"AbsentMindedness","そうぞうちゅう"
"Laughing","わらう"
"HappyDance","ウキウキ"
"IdeaBulb","ひらめく"
"Oops","しまった！"
