"label","text"
"269","あなあきショートデニム"
"349","フリルスカート"
"365","めいさいスカート"
"429","ベルトのまきスカート"
"374","スキーウェアのズボン"
"287","スウェットスカート"
"295","コーデュロイスカート"
"359","ツイードフリルスカート"
"296","ガウチョパンツ"
"480","フレアスカート"
"369","キュロット"
"730","ファースカート"
"299","レザースカート"
"395","アウトドアパンツ"
"459","サテンのパンツ"
"731","スウェットフリルズボン"
"468","コーデュロイボトム"
"732","スウェットロングスカート"
"733","ボアスカート"
"478","はながらレースのスカート"
"726","アメコミがらハーフパンツ"
"734","ボアハーフパンツ"
"902","ボタニカルハーフパンツ"
"399","ボンテージパンツ"
"727","もんぺ"
"735","レザーのフレアスカート"
"648","ワイドチノ"
"728","レインパンツ"
"736","まえボタンレースのスカート"
"752","ちどりのスカート"
"840","やぶれたズボン"
"912","ロングセーラースカート"
"649","ケミカルウォッシュデニム"
"729","ニットスカート"
"737","チュチュスカート"
"817","シャギーチェックのホットパンツ"
"841","フィットネススウェットパンツ"
"905","がくせいふくのズボン"
"690","ダンスジャージズボン"
"754","シャビーなスカート"
"818","エナグワス"
"842","ボックスプリーツスカート"
"850","ワークアウトパンツ"
"906","レモンのスカート"
"755","プリントデニム"
"843","ムートンスカート"
"851","ＭＡ‐１スカート"
"907","ゆめかわなズボン"
"756","ステテコ"
"844","マルチストライプのホットパンツ"
"852","スパンコールのホットパンツ"
"860","レザーのショートパンツ"
"908","はながらスカート"
"1130","ケイトのスカート"
"781","パッチワークスカート"
"845","ニットパンツ"
"853","マルチストライプワイドパンツ"
"861","ゴブランハーフパンツ"
"846","ロングデニムスカート"
"854","コメディアンのパンツ"
"862","タイパンツ"
"870","コルテ"
"847","エプロンつきスカート"
"855","パールつきスカート"
"871","チマヨがらフリースパンツ"
"848","もこもこホットパンツ"
"849","バスケットパンツ"
"890","ボタンのまきスカート"
"1129","ケイトのハーフパンツ"
"884","カットレザースカート"
"885","レザーパッチスカート"
"1091","サッカーのズボン"
"1092","たんけんふくのズボン"
"1093","アニマルがらスカート"
"896","タイダイスカート"
"1190","みどりのこしみの"
"1095","アメフトズボン"
"1187","ドットミニスカート"
"014","チノパン"
"015","ツートンなズボン"
"016","ギンガムチェックのスカート"
"120","ツイードスカート"
"017","デニムパンツ"
"140","スポーツジャージのズボン"
"125","レザーパンツ"
"301","フリンジスカート"
"126","スラックス"
"142","キルト"
"310","カンフーなズボン"
"119","スウェットパンツ"
"127","ジャージズボン"
"128","ボーダーパンツ"
"144","セーラーふくのスカート"
"152","レーススカート"
"160","せいふくのズボン"
"240","ツイードパンツ"
"312","こしみの"
"129","あなあきデニム"
"145","めいさいパンツ"
"161","ハデなスラックス"
"305","デニムのペインターパンツ"
"401","エスニックパンツ"
"331","フリルつきパンツ"
"411","キャリアなスカート"
"148","カーゴパンツ"
"308","チャイナなクロップドパンツ"
"332","ヨットのショートパンツ"
"404","ひざあてズボン"
"412","ドレープスカート"
"420","サーフパンツ"
"149","すそみせズボン"
"245","ハーフカーゴパンツ"
"309","チャイナなズボン"
"333","マルチカラーのハーフパンツ"
"421","レースショートパンツ"
"270","みずたまロングスカート"
"334","きれいめハーフパンツ"
"422","ジャージショートパンツ"
"430","ししゅうのはながらスカート"
"175","カウボーイパンツ"
"255","ロングプリーツスカート"
"327","ベルボトムパンツ"
"335","ヒョウがらミニスカート"
"431","きかがくししゅうのスカート"
"248","ランニングパンツ"
"256","テニススカート"
"272","ヒッコリーのペインターパンツ"
"280","ダウンスカート"
"336","チェックのロングスカート"
"344","パインがらアロハパンツ"
"265","デニムスカート"
"273","チェーンつきパンツ"
"361","ワイドイージーパンツ"
"409","ティアードスカート"
"274","ダウンパンツ"
"426","ムエタイパンツ"
"275","ロングチノスカート"
"283","デニムショートパンツ"
"339","きぞくのズボン"
"347","クロップドパンツ"
"419","サイクルボトム"
"427","ゴールドドットパンツ"
