"label","text"
"006_15","&#xE;\0\0&#x6;&#x2;&#x2;み見てみる！"
"012_00","オッケー！"
"006_16","またの&#xE;\0\0\n&#x4;&#x6;きかい機会に・・・"
"009_j","やめとく"
"012_01","&#xE;\0\0&#x12;&#x6;&#xE;きたはんきゅう北半球がいい！"
"006_17","&#xE;(\0&#x4;촁\0なるほどです"
"009_k","&#xE;\0\0&#x8;&#x2;&#x4;はし橋や&#xE;\0\0&#x8;&#x2;&#x4;さか坂の&#xE;\0\0&#xC;&#x4;&#x8;そうだん相談"
"012_02","&#xE;\0\0&#x14;&#x6;&#x10;みなみはんきゅう南半球がいい！"
"006_18","&#xE;(\0&#x4;촁\0もっかい&#xE;\0\0&#x6;&#x2;&#x2;み見せて"
"009_l","&#xE;\0\0&#x8;&#x2;&#x4;はし橋をかけたい"
"006_19","じっくり&#xE;\0\0&#x6;&#x2;&#x2;み見る"
"009_m","&#xE;\0\0&#x8;&#x2;&#x4;さか坂を&#xE;\0\0&#x8;&#x2;&#x4;つく作りたい"
"012_04","もう&#xE;\0\0&#xC;&#x4;&#x8;いっかい一回 &#xE;\0\0&#xC;&#x4;&#x8;せつめい説明して！"
"009_n","&#xE;\0\0&#xC;&#x4;&#x8;てっきょ撤去したい"
"009_o","&#xE;\0\0\n&#x4;&#x6;くかく区画&#xE;\0\0\n&#x4;&#x6;せいり整理がしたい"
"031_00","&#xE;\0\0\n&#x4;&#x6;こうじ工事を&#xE;\0\0&#x8;&#x2;&#x4;はじ始める"
"009_p","&#xE;\0\0&#xE;&#x4;\nじゅうみん住民の&#xE;\0\0&#x8;&#x2;&#x4;いえ家"
"031_01","お&#xE;\0\0\n&#x4;&#x6;かたづ片付けサービス"
"009_q","お&#xE;\0\0&#x8;&#x2;&#x4;みせ店"
"012_08","よくわかんない・・・"
"031_02","&#xE;\0\0&#x8;&#x2;&#x4;つか使い&#xE;\0\0&#x8;&#x2;&#x4;かた方を&#xE;\0\0&#x6;&#x2;&#x2;み見る"
"009_r","&#xE;\0\0&#x10;&#x6;&#xC;はくぶつかん博物館"
"013_01","&#xE;\0\0&#xC;&#x4;&#x8;かいがい海外"
"031_03","やめとく"
"009_s","&#xE;\0\0&#x8;&#x4;&#x4;した仕立て&#xE;\0\0&#x6;&#x2;&#x2;や屋"
"013_02","&#xE;\0\0\n&#x4;&#x6;にほん日本"
"013_10","&#xE;\0\0&#x8;&#x2;&#x4;ほか他の&#xE;\0\0\n&#x4;&#x6;ばしょ場所だよ"
"031_04","&#xE;\0\0\n&#x4;&#x6;こうじ工事を&#xE;\0\0&#x6;&#x2;&#x2;お終わる"
"009_t","&#xE;\0\0&#x12;&#x8;&#xE;いじゅうひよう移住費用のこと"
"013_03","&#xE;\0\0\n&#x4;&#x6;にほん日本・アジア"
"013_11","&#xE;\0\0&#x8;&#x2;&#x4;ちが違うよ"
"031_05","まだ&#xE;\0\0&#x8;&#x2;&#x4;つづ続ける"
"013_04","アジア"
"009_v","インフラ&#xE;\0\0\n&#x4;&#x6;せいび整備の&#xE;\0\0&#xC;&#x4;&#x8;そうだん相談"
"013_05","&#xE;\0\0&#xC;&#x4;&#x8;ほくべい北米"
"009_w","&#xE;\0\0&#x8;&#x4;&#x4;とち土地を&#xE;\0\0&#x6;&#x2;&#x2;う売り&#xE;\0\0&#x6;&#x2;&#x2;だ出す"
"013_06","ヨーロッパ"
"009_x","キャンプサイト"
"013_07","&#xE;\0\0&#xC;&#x4;&#x8;なんべい南米"
"013_08","オセアニア"
"013_09","アフリカ"
"001_a","&#xE;\0\0&#xC;&#x4;&#x8;そうぞう想像してみる"
"001_b","ここに&#xE;\0\0&#x6;&#x2;&#x2;き決めちゃう！"
"019_01","&#xE;\0\0&#x6;&#x2;&#x2;ほ欲しい"
"001_c","&#xE;\0\0\n&#x2;&#x6;かんが考え&#xE;\0\0&#x8;&#x2;&#x4;なお直す"
"019_02","ここに&#xE;\0\0\n&#x4;&#x6;てんじ展示したい"
"001_d","オッケー！"
"019_03","&#xE;\0\0&#x6;&#x2;&#x2;み見てるだけ"
"010_a","あか"
"019_04","&#xE;\0\0&#x6;&#x2;&#x2;も持ち&#xE;\0\0&#x8;&#x2;&#x4;かえ帰る"
"010_b","ピンク"
"019_05","いらない"
"010_c","きいろ"
"010_d","くろ"
"003_a","&#xE;\0\0\n&#x4;&#x6;きぞう寄贈する"
"010_e","あお"
"003_b","かせきの&#xE;\0\0&#xC;&#x4;&#x8;かんてい鑑定"
"010_f","みずいろ"
"003_c","コレって&#xE;\0\0&#x8;&#x2;&#x4;なに何？"
"010_g","みどり"
"000","やっぱやめとく"
"003_d","&#xE;\0\0&#x8;&#x2;&#x4;なん何でもないです"
"010_h","むらさき"
"003_e","&#xE;\0\0&#x6;&#x2;&#x2;ま間に&#xE;\0\0&#x6;&#x2;&#x2;あ合ってます"
"004_a","なんとかして！"
"010_i","&#xE;\0\0&#x8;&#x2;&#x4;ほか他の&#xE;\0\0&#x8;&#x2;&#x4;いろ色"
"003_f","&#xE;\0\0\n&#x4;&#x6;きぞう寄贈しちゃう！"
"004_b","&#xE;\0\0&#x10;&#x6;&#xC;だいじょうぶ大丈夫です"
"003_g","&#xE;\0\0&#x6;&#x2;&#x2;も持って&#xE;\0\0&#x8;&#x2;&#x4;かえ帰る"
"003_h","はーい！"
"005_a","&#xE;\0\0&#x6;&#x2;&#x2;い入れ&#xE;\0\0&#x6;&#x2;&#x2;か替える"
"017_01","&#xE;\0\0&#x6;&#x2;&#x2;か買っちゃう！"
"017_02","やめとく"
"017_11","オッケー！"
"032_00","&#xE;\0\0\n&#x4;&#x6;きほん基本の&#xE;\0\0&#x8;&#x2;&#x4;つか使い&#xE;\0\0&#x8;&#x2;&#x4;かた方"
"032_01","&#xE;\0\0\n&#x4;&#x6;どうろ道路&#xE;\0\0\n&#x4;&#x6;こうじ工事について"
"006_e","&#xE;\0\0\n&#x4;&#x6;きょう今日のカブ&#xE;\0\0&#x6;&#x2;&#x2;か価は？"
"032_02","&#xE;\0\0\n&#x4;&#x6;かせん河川&#xE;\0\0\n&#x4;&#x6;こうじ工事について"
"014_01","&#xE;\0\0&#x6;&#x2;&#x2;ま間に&#xE;\0\0&#x6;&#x2;&#x2;あ合ってます"
"032_03","&#xE;\0\0&#x8;&#x2;&#x4;がけ崖&#xE;\0\0\n&#x4;&#x6;こうじ工事について"
"006_g","&#xE;\0\0&#x6;&#x2;&#x2;ま間に&#xE;\0\0&#x6;&#x2;&#x2;あ合ってます"
"014_02","&#xE;\0\0&#x8;&#x2;&#x4;なに何をすればいい？"
"018_02",""
"018_10",""
"032_04","お&#xE;\0\0\n&#x4;&#x6;かたづ片付けサービスについて"
"006_h","&#xE;\0\0&#x6;&#x2;&#x2;か買っちゃう！"
"014_03","&#xE;\0\0&#x6;&#x2;&#x2;い生き&#xE;\0\0&#x8;&#x2;&#x4;もの物　&#xE;\0\0&#x6;&#x2;&#x2;み見つけたよ！"
"018_03",""
"032_05","&#xE;\0\0&#x6;&#x2;&#x2;み見るのをやめる"
"006_i","やめとく"
"008_a","おひらきにする"
"014_04","&#xE;\0\0&#x12;&#x6;&#xE;ディアイワイＤＩＹワークショップのこと"
"018_04",""
"018_12",""
"018_20",""
"006_j","もっかい&#xE;\0\0&#x6;&#x2;&#x2;み見せて！"
"008_b","&#xE;\0\0\n&#x4;&#x6;じぶん自分の&#xE;n \0に&#xE;\0\0&#x8;&#x2;&#x4;かえ帰る"
"014_05","マイホームの&#xE;\0\0&#xC;&#x4;&#x8;そうだん相談"
"018_05",""
"018_13",""
"006_k","もうダイジョーブ！"
"008_c","&#xE;\0\0&#xC;&#x4;&#x8;つうほう通報する"
"014_06","&#xE;\0\0&#x12;&#x8;&#xE;いじゅうひよう移住費用のこと"
"018_06",""
"018_14",""
"033_00","&#xE;\0\0\n&#x4;&#x6;りよう利用する"
"006_l","&#xE;\0\0&#x6;&#x2;&#x2;う売っちゃう！"
"014_07","オッケー！"
"018_07",""
"018_15",""
"020_00","やめる"
"006_m","&#xE;\0\0&#x6;&#x2;&#x2;ひ引き&#xE;\0\0&#x6;&#x2;&#x2;と取って！"
"009_a","マイホームの&#xE;\0\0&#xC;&#x4;&#x8;そうだん相談"
"014_08","それはちょっと・・・"
"018_08",""
"018_16",""
"006_n","&#xE;\0\0&#x6;&#x2;&#x2;も持って&#xE;\0\0&#x8;&#x2;&#x4;かえ帰ります"
"009_b","&#xE;\0\0&#xC;&#x4;&#x8;ぞうちく増築したい"
"014_09","セレモニーに&#xE;\0\0\n&#x4;&#x6;さんか参加したい！"
"015_01","はい"
"018_09",""
"018_17",""
"002_01","&#xE;\0\0&#x6;&#x2;&#x2;よ良さそうだね！"
"009_c","リフォームしたい"
"015_02","いいえ"
"018_18",""
"002_02","&#xE;\0\0&#x8;&#x2;&#x4;さが探してあげるよ！"
"009_d","&#xE;\0\0\n&#x4;&#x6;いせつ移設したい"
"018_19",""
"002_03","じっくり&#xE;\0\0\n&#x2;&#x6;かんが考えてみれば？"
"006_03","&#xE;\0\0&#x6;&#x2;&#x2;か買い&#xE;\0\0&#x6;&#x2;&#x2;と取って！"
"009_e","&#xE;\0\0&#x8;&#x2;&#x4;さく柵の&#xE;\0\0&#xE;&#x4;\nこうにゅう購入"
"015_04","OK"
"020_05","&#xE;\0\0&#xC;&#x4;&#x8;あてさき宛先を&#xE;\0\0&#x6;&#x2;&#x2;か変える"
"002_04","いいと&#xE;\0\0&#x8;&#x2;&#x4;おも思う！"
"006_04","&#xE;\0\0&#xE;&#x4;\nしょうひん商品を&#xE;\0\0&#x6;&#x2;&#x2;み見せて！"
"009_f","お&#xE;\0\0&#x8;&#x2;&#x4;ねが願いします！"
"002_05","なんか　&#xE;\0\0&#x8;&#x2;&#x4;ちが違うかも？"
"009_g","もう&#xE;\0\0&#x8;&#x2;&#x4;すこ少し&#xE;\0\0\n&#x2;&#x6;かんが考えます"
"002_06","ここが　いいんじゃない？"
"006_06","なんでもないです"
"009_h","&#xE;\0\0&#x8;&#x2;&#x4;なん何でもないです"
"021_00","&#xE;\0\0&#x8;&#x2;&#x4;とく特にないです"
