"label","text"
"008","&#xE;2\0&#x4;ā촃brownie"
"037","&#xE;2\0&#x4;Ȃ촄sémola con leche"
"009","&#xE;2\0&#x4;ā촃buñuelo de pera"
"038","&#xE;2\0&#x4;Ȃ촄leche nevada"
"010","&#xE;2\0&#x4;ā촃budín de pan"
"039","&#xE;2\0&#x4;ā촃merengue"
"011","&#xE;2\0&#x4;Ȃ촄compota de pera"
"040","&#xE;2\0&#x4;Ȃ촄leche asada"
"012","&#xE;2\0&#x4;ā촃arroz con leche"
"041","&#xE;2\0&#x4;ā촃camotillo"
"013","&#xE;2\0&#x4;ā촃plátano frito"
"042","&#xE;2\0&#x4;ā촃strudel de manzana"
"014","&#xE;2\0&#x4;Ȃ촄rosca de naranja"
"043","&#xE;2\0&#x4;ā촃helado de menta"
"015","&#xE;2\0&#x4;ā촃pastel de coco"
"044","&#xE;2\0&#x4;&#x1;촃turrón"
"016","&#xE;2\0&#x4;Ȃ촄pastafrola"
"045","&#xE;2\0&#x4;ā촃flan de lúcuma"
"017","&#xE;2\0&#x4;ā촃alfajor de coco"
"046","&#xE;2\0&#x4;&#x1;촃mazapán"
"018","&#xE;2\0&#x4;ā촃suflé de chocolate"
"047","&#xE;2\0&#x4;Ȃ촄crema de avellanas"
"019","&#xE;2\0&#x4;ā촃algodón de azúcar"
"048","&#xE;2\0&#x4;Ȃ촄manzana asada"
"020","&#xE;2\0&#x4;ā촃tiramisú"
"049","&#xE;2\0&#x4;ā촃bizcochuelo"
"021","&#xE;2\0&#x4;Ȃ촄conserva de coco"
"050","&#xE;2\0&#x4;Ȃ촄natilla"
"022","&#xE;2\0&#x4;ā촃suflé de limón"
"023","&#xE;2\0&#x4;Ȃ촄mazamorra"
"024","&#xE;2\0&#x4;Ȃ촄jalea de mango"
"025","&#xE;2\0&#x4;Ȃ촄capirotada"
"026","&#xE;2\0&#x4;ā촃dulce de lechoza"
"027","&#xE;2\0&#x4;ā촃dulce de leche"
"028","&#xE;2\0&#x4;ā촃yogur helado"
"029","&#xE;2\0&#x4;Ȃ촄panacota"
"001","&#xE;2\0&#x4;Ȃ촄gelatina"
"030","&#xE;2\0&#x4;Ȃ촄ensaimada"
"002","&#xE;2\0&#x4;ā촃pastel de chocolate"
"031","&#xE;2\0&#x4;ā촃cheesecake"
"003","&#xE;2\0&#x4;ā촃helado de coco"
"032","&#xE;2\0&#x4;ā촃encanelado"
"004","&#xE;2\0&#x4;ā촃churro de chocolate"
"033","&#xE;2\0&#x4;ā촃pan de elote"
"005","&#xE;2\0&#x4;ā촃dulce de naranja"
"034","&#xE;2\0&#x4;Ȃ촄jericalla"
"006","&#xE;2\0&#x4;Ȃ촄macedonia"
"035","&#xE;2\0&#x4;ā촃dulce de membrillo"
"007","&#xE;2\0&#x4;ā촃flan de vainilla"
"036","&#xE;2\0&#x4;Ȃ촄crema de avellanas"
