"label","text"
"Ankiro","anquilosaurio"
"FootPrint","&#xE;2\0&#x4;Ȃ촄huella de dinosaurio"
"FirstMammal","&#xE;2\0&#x4;Ȃ촄juramaia"
"Futaba","plesiosaurio"
"Iguanodon","iguanodonte"
"Dimetro","dimetrodonte"
"Brontotherium","brontoterio"
"FirstAmphibian","&#xE;2\0&#x4;ā촃eustenopteron"
"Shark","&#xE;2\0&#x4;Ȃ촄mandíbula de tiburón"
"Smilodon","tigre dientes de sable"
"Megaloceros","megaloceros"
"Diplodocus","diplodocus"
"Tricera","triceratops"
"Droop","&#xE;2\0&#x4;ā촃coprolito"
"Archeopteryx","&#xE;2\0&#x4;ā촃arqueoptérix"
"FirstFish","&#xE;2\0&#x4;ā촃myllokunmingia"
"Trex","tiranosaurio"
"Archelon","archelon"
"Ophthalmosaurus","oftalmosaurio"
"Spino","espinosaurio"
"Pterano","pteranodonte"
"Ammonite","&#xE;2\0&#x4;ā촃amonites"
"Amber","&#xE;2\0&#x4;ā촃ámbar"
"Stego","estegosaurio"
"Quetzalcoatlus","quetzalcoatlus"
"FirstFourLegs","&#xE;2\0&#x4;ā촃acantostega"
"Trilobite","&#xE;2\0&#x4;ā촃trilobites"
"Dunkleosteus","&#xE;2\0&#x4;ā촃dunkleosteo"
"Parasauro","parasaurio"
"Deinonychus","deinonico"
"Pachy","paquicefalosaurio"
"Mammoth","mamut"
"Brachiosaurus","braquiosaurio"
"Anomalocaris","&#xE;2\0&#x4;ā촃anomalocaris"
"Australopithecus","&#xE;2\0&#x4;ā촃australopiteco"
