"label","text"
"ost03","chiuuun"
"pgn11","chirpi"
"pig13","chanchi"
"pgn12","siclaro"
"pig14","zoink"
"shp10","yalovééés"
"ost05","churri"
"pgn13","fresqui"
"pig15","bidoink"
"shp11","berebé"
"tig00","grooorf"
"ost06","gruqui"
"pgn14","frapé"
"pig16","cuinoink"
"shp12","lanavá"
"tig01","gurruf"
"ost07","jurk"
"pig17","dindoink"
"shp13","moquimoqui"
"tig02","raaarruf"
"wol00","ejem"
"ost08","igh-igh"
"tig03","gri-gruá"
"wol01","auuuh"
"ost09","croqui"
"shp15","digoyó"
"tig04","macoque"
"wol02","grauuuh"
"tig05","mindundi"
"wol03","auf-auf"
"tig06","ruarri"
"wol04","ooomm"
"wol05","auuuff"
"wol06","en-ñac"
"cbr00","melí-melá"
"cbr01","mielmiel"
"duk00","cuaco"
"wol08","aú-aú"
"cbr02","pruah"
"der00","puchu"
"duk01","uac-uac"
"kal00","tsé tsé"
"wol09","auuu"
"cbr03","bruah"
"der01","caplúúú"
"duk02","cuaqui"
"kal01","eucaliup"
"cbr04","graaau"
"der02","bambín"
"duk03","plumi-piú"
"kal02","pichú"
"cbr05","paguahhh"
"der03","aquesí"
"duk04","yiuju"
"kal03","calipto"
"cbr06","nyet"
"der04","uatever"
"duk05","ra-rá"
"kal04","jorf-jorf"
"cbr07","heee"
"der05","trisca"
"duk06","recuac"
"kal05","koahhh"
"brd00","eeey"
"der06","braaaam"
"duk07","cui-cuá"
"brd01","larará"
"cbr09","panipof"
"der07","babum"
"duk08","cuato"
"brd02","piu-piu"
"der08","nonuá"
"duk09","cui-cuac"
"kal08","koalalá"
"brd03","tirití"
"chn10","corocó"
"der09","ñume-ñume"
"kal09","tralalá"
"brd04","pío-pío"
"chn11","cocorocó"
"bea00","gruuuf"
"brd05","chupiyá"
"chn12","kiriquicó"
"bea01","guah"
"brd06","piuc-piuc"
"chn13","kirrí"
"rbt00","oy-oy-oy"
"bea02","gromp"
"cat00","fishfish"
"rbt01","toini"
"bea03","grinchu"
"brd08","arrurrú"
"cat01","misi-misi"
"rbt02","toin-toin"
"cat02","miaaau"
"elp10","snuuuf"
"rbt03","boin-boing"
"bea05","uuaaaah"
"cat03","michimiau"
"ham00","chucufá"
"rbt04","mon chou"
"bea06","jorrr"
"cat04","michifiú"
"elp12","rocanrol"
"gor00","ejeeem"
"ham01","do-re-mi"
"rbt05","reboing"
"bea07","fisflash"
"cat05","mirriau"
"gor01","cani"
"ham02","ñisqui"
"hip00","hiponó"
"kgr00","chiquichí"
"rbt06","requeboing"
"bea08","grumf"
"cat06","gruuuah"
"gor02","angaua"
"ham03","adoya"
"kgr01","ala-rorro"
"rbt07","toin-lalá"
"bea09","grrre"
"cat07","michimiu"
"ham04","ñiqui-ñú"
"hip02","glop-glop"
"kgr02","arrorró"
"rbt08","mochi"
"cat08","grrrroou"
"gor04","gorilérico"
"ham05","tucu-tucu"
"hip03","glub-glub"
"pbr00","rapahhh"
"rbt09","orejí"
"cat09","imikimono"
"gor05","unga"
"ham06","nomnom"
"hip04","hipo-pipo"
"mus10","cloricló"
"pbr01","cro-ah"
"ham07","noquenó"
"hip05","hipopop"
"kgr05","brillabrí"
"pbr02","aguilííí"
"gor07","uh-uh"
"hrs10","clip-clop"
"kgr06","do-doing"
"mus12","flinflán"
"pbr03","capííí"
"gor08","juju-já"
"hrs11","jia"
"goa00","beee-beee"
"gor09","uga-uga"
"hip08","ho-hop"
"hrs12","cli-cló"
"kgr08","boing"
"mus14","atiza"
"pbr05","grrraak"
"pig00","ñoink"
"goa01","bibi-bee"
"hip09","chofchof"
"hrs13","trotót"
"kgr09","chimpón"
"lon00","grrrau"
"mus15","escui-cui"
"pbr06","vulanico"
"pig01","oink-oink"
"goa02","beerree"
"lon01","groar"
"mus16","ñiñi-ñiá"
"pbr07","escróóó"
"pgn00","pescadí"
"pig02","esnoink"
"flg10","oui oui"
"lon02","grrreh"
"mus17","brillilí"
"pbr08","flopflop"
"pgn01","titirito"
"pig03","groink"
"squ10","crac-crac"
"cat20","cachusco"
"flg11","ajop"
"goa04","meeeh"
"hrs16","juááá"
"mus18","fundifún"
"pbr09","plumí"
"pgn02","waap"
"pig04","cochín"
"shp00","beeeibi"
"squ11","ñip-ñip"
"cat21","purrrs"
"flg12","buuurp"
"lon04","gro-grau"
"pgn03","esploch"
"pig05","pork"
"shp01","peluuusas"
"flg13","croac"
"goa06","verááás-tú"
"pgn04","urfff"
"shp02","yupitiii"
"squ13","bi-buá"
"cat23","atilda"
"dog10","gufi-guf"
"goa07","ein"
"lon06","sapristi"
"pgn05","ki-ki-kiú"
"shp03","baa-bii"
"squ14","yupip"
"flg15","croaqui"
"goa08","ne-eh"
"lon07","ticotaco"
"pgn06","brrr-uah"
"pig08","saperlipop"
"shp04","baaa-buá"
"squ15","nutinú"
"flg16","croá-croá"
"goa09","bostezzz"
"lon08","picoplás"
"pig09","oink"
"squ16","zasca"
"flg17","yastá"
"squ17","tecuén"
"dog14","frusky"
"flg18","crocró"
"pgn09","espoink"
"shp07","babeeebí"
"squ18","tac-tac"
"dog15","nenonó"
"flg19","cruacruá"
"shp08","laaaná"
"dog16","tirirí"
"shp09","bee-biis"
"dog17","guauchi"
"dog18","grrruau"
"ost10","equilicuá"
"bul00","bufff"
"bul01","olé"
"wol10","aujujú"
"bul03","olé y olé"
"chn00","bukááá"
"chn01","cocorico"
"wol12","ulalilá"
"bul05","muuuchi"
"chn02","kikirikí"
"cow00","muuuu"
"bul07","chacho"
"cow01","muamuuu"
"bul08","brufff"
"chn05","kikiú"
"cbr10","tralará"
"elp00","flip-flop"
"duk10","zapizum"
"elp01","wuuulá"
"duk11","cuaa-cuaa"
"elp02","duuud"
"kal10","ouyeah"
"cbr13","lurilá"
"chn09","cucurrús"
"cow06","mu-mu"
"duk12","cua-cuá"
"elp03","fruuuf"
"cbr14","pitiminí"
"cow07","mumumu"
"duk13","cuic-cuic"
"elp04","fiuf-fiuf"
"cbr15","ahivá"
"elp05","pruuuf"
"cbr16","apurri"
"duk15","picodoro"
"elp06","ankagua"
"cbr17","tararí"
"duk16","cuáquidi"
"elp07","fi-fiú"
"mus00","cuiqui"
"duk17","cuacoac"
"mus01","scroch"
"brd11","chiurp"
"cbr19","uyuyuy"
"elp09","purupú"
"hrs00","jopop"
"mus02","petisú"
"hrs01","clic-cloc"
"mus03","quesuá"
"hrs02","azuquita"
"mus04","escuác"
"hrs03","hop-uah"
"mus05","chopchop"
"bea10","borobó"
"brd15","pío"
"hrs04","ñiii"
"ant00","achús"
"bea11","grurrr"
"brd16","chapó"
"flg00","riiibit"
"hrs05","okeimakei"
"rbt10","bingboing"
"squ00","esñik"
"ant01","fufuf"
"bea12","urrrgh"
"brd17","cachirp"
"cat10","psst"
"crd00","ñam-ñam"
"flg01","crobit"
"hrs06","jo-joy"
"mus08","escuic"
"rbt11","hópala"
"rhn00","tapumba"
"squ01","ñicuá"
"ant02","snuf-snuf"
"bea13","bigotre"
"brd18","chirpi"
"cat11","ronrón"
"crd01","muamú"
"flg02","fribit"
"hrs07","hop-puá"
"mus09","ñiiiik"
"rbt12","kaninchen"
"rhn01","jip-jip"
"squ02","guirlache"
"ant03","fa-fiú"
"bea14","achurf"
"cat12","animiaul"
"crd02","crococroco"
"flg03","croooa"
"hrs08","niiiih"
"ocp00","glop-glop"
"rbt13","mimomimo"
"rhn02","papúm"
"squ03","piñoní"
"bea15","tutifruti"
"cat13","marramiau"
"dog00","guau-guau"
"flg04","dribit"
"hrs09","nih-nah"
"ocp01","bliup"
"rbt14","fiiiiú"
"squ04","trocitrí"
"cat14","miaul"
"crd04","chomp"
"dog01","gruf-gruf"
"flg05","grroac"
"gor10","cungagún"
"mnk01","ukiú"
"ocp02","churubú"
"rbt15","tralarí"
"rhn04","kaplut"
"squ05","hai-ááá"
"ant06","sniff"
"cat15","miooou"
"dog02","guuuuf"
"flg06","esplís"
"kgr10","nainoná"
"mnk02","chimpa"
"rbt16","nufinuf"
"squ06","ulaaaa"
"cat16","michifú"
"crd06","smack"
"dog03","guau"
"flg07","croc-croc"
"mnk03","uki-uki"
"rbt17","oh lalá"
"squ07","raminí"
"ant08","snifffi"
"cat17","miauito"
"crd07","smuack"
"dog04","yip yip"
"mnk04","uuuuh-ah"
"rbt18","muyayo"
"rhn07","fruti"
"squ08","kreee"
"ant09","fruf"
"cat18","purrrr"
"crd08","ñami"
"dog05","ruf-ruf"
"flg09","zump"
"mnk05","uh-lalá"
"rbt19","hep-hep"
"rhn08","purrum"
"squ09","bellotuá"
"cat19","marramius"
"dog06","guuu-ah"
"mnk06","afuá"
"dog07","guaucito"
"mnk07","babuí"
"dog08","can"
"mnk08","ñim-ñim"
"dog09","reguau"
"ost00","plumifá"
"pig10","oinki"
"ost01","plumiplú"
"pig11","trufits"
"ost02","fiuuun"
"pgn10","glaciux"
