"label","text"
"009_OnePiece_04159","Brun foncé"
"051_OnePiece_03134","Rouge"
"053_OnePiece_08872","Bleu"
"054_OnePiece_08257","Rouge"
"066_OnePiece_03166","Rose"
"1209_OnePiece_12453","Bleu"
"457_OnePiece_08329","Beige"
"773_OnePiece_09158","Vert"
"805_OnePiece_09641","Beige"
"053_OnePiece_08873","Bleu clair"
"054_OnePiece_08258","Brun"
"167_OnePiece_03435","Vert"
"297_OnePiece_07880","Bleu"
"437_OnePiece_07910","Jaune"
"500_OnePiece_08026","Bleu"
"747_OnePiece_08174","Vert"
"773_OnePiece_09159","Beige"
"053_OnePiece_08874","Vert clair"
"054_OnePiece_08259","Menthe"
"188_OnePiece_03572","Rose"
"435_OnePiece_04555","Gris"
"437_OnePiece_07911","Noir"
"500_OnePiece_08027","Rose"
"747_OnePiece_08175","Rouge"
"806_OnePiece_09528","Orange"
"889_OnePiece_05815","Rouge"
"053_OnePiece_08875","Orange"
"267_OnePiece_08137","Rose"
"373_OnePiece_04449","Blanc"
"450_OnePiece_09638","Jaune"
"500_OnePiece_08028","Vert"
"806_OnePiece_09529","Rose"
"874_OnePiece_05798","Vert"
"046_OnePiece_08680","Violet"
"063_OnePiece_03159","Rose"
"1017_OnePiece_08188","Rouge"
"167_OnePiece_08238","Bleu"
"232_OnePiece_03696","Bleu marine"
"357_OnePiece_07988","Bleu clair"
"450_OnePiece_09639","Arc-en-ciel"
"877_OnePiece_08996","Bleu"
"167_OnePiece_08239","Jaune"
"357_OnePiece_07989","Jaune"
"773_OnePiece_05518","Bleu"
"877_OnePiece_08997","Vert"
"891_OnePiece_07886","Or"
"1159_OnePiece_10908","Jaune"
"182_OnePiece_08978","Rose"
"190_OnePiece_03574","Blanc"
"391_OnePiece_07992","Jaune"
"393_OnePiece_07828","Violet pastel"
"482_OnePiece_04616","Violet"
"578_OnePiece_05127","Rouge"
"695_OnePiece_05350","Noir"
"695_OnePiece_09039","Gris"
"877_OnePiece_08998","Rouge"
"891_OnePiece_05817","Argent"
"891_OnePiece_07887","Noir"
"182_OnePiece_08979","Naturel"
"204_OnePiece_09510","Vert"
"205_OnePiece_08157","Vert"
"391_OnePiece_07993","Rouge"
"393_OnePiece_07829","Jaune pastel"
"514_OnePiece_09497","Rouge"
"891_OnePiece_07888","Rose"
"1208_OnePiece_12452","Orange"
"204_OnePiece_09511","Rose"
"205_OnePiece_08158","Bleu"
"322_OnePiece_08276","Rose"
"348_OnePiece_08593","Bleu marine"
"586_OnePiece_07890","Vert"
"891_OnePiece_07889","Vert"
"141_OnePiece_03336","Blanc"
"187_OnePiece_03570","Rouge"
"318_OnePiece_04342","Bleu foncé"
"322_OnePiece_08277","Rouge"
"348_OnePiece_08594","Vert"
"446_OnePiece_08890","Rose"
"586_OnePiece_07891","Rose"
"793_OnePiece_05610","Rouge"
"029_OnePiece_08805","Cool"
"169_OnePiece_09459","Rouge"
"205_OnePiece_03614","Rouge"
"322_OnePiece_08278","Bleu clair"
"446_OnePiece_08891","Bleu"
"582_OnePiece_05131","Rouge"
"757_OnePiece_05461","Vermillon"
"893_OnePiece_05823","Bleu clair"
"291_OnePiece_07785","Vert"
"446_OnePiece_08892","Framboise"
"462_OnePiece_08598","Bleu clair"
"527_OnePiece_08970","Beige"
"873_OnePiece_05797","Vert"
"1064_OnePiece_11985","Brun"
"1210_OnePiece_12454","Violet"
"169_OnePiece_03448","Orange"
"291_OnePiece_07786","Orange"
"307_OnePiece_08630","Gris"
"446_OnePiece_08893","Orange"
"462_OnePiece_08599","Rose"
"1064_OnePiece_11986","Gris"
"291_OnePiece_07787","Bleu clair"
"320_OnePiece_04344","Brun"
"446_OnePiece_08894","Vert"
"586_OnePiece_05135","Bleu"
"038_OnePiece_08300","Bleu"
"1158_OnePiece_10907","Bleu"
"153_OnePiece_08684","Noir"
"168_OnePiece_03441","Blanc"
"172_OnePiece_09205","Fuchsia"
"276_OnePiece_04262","Noir"
"293_OnePiece_04292","Vermillon"
"317_OnePiece_07938","Bordeaux"
"446_OnePiece_08895","Violet"
"898_OnePiece_09405","Blanc et bleu"
"038_OnePiece_08301","Vert"
"153_OnePiece_08685","Rouge"
"172_OnePiece_09206","Gris"
"189_OnePiece_08690","Rouge"
"317_OnePiece_07939","Beige"
"340_OnePiece_09419","Pétillant"
"446_OnePiece_08896","Noir"
"477_OnePiece_08159","Violet"
"486_OnePiece_04648","Bleu pâle"
"488_OnePiece_04650","Bleu"
"534_OnePiece_09430","Vert foncé"
"898_OnePiece_09406","Bordeaux"
"1205_OnePiece_12449","Rouge"
"154_OnePiece_08949","Beige"
"164_OnePiece_09455","Flamme"
"176_OnePiece_07445","Rouge"
"311_OnePiece_08692","Jaune"
"721_OnePiece_05404","Bleu"
"898_OnePiece_09407","Bleu"
"012_OnePiece_04167","Beige"
"028_OnePiece_08803","Rose"
"1018_OnePiece_12103","Jaune"
"1128_OnePiece_11726","Ténèbres"
"118_OnePiece_03293","Jaune"
"164_OnePiece_09456","Brun"
"176_OnePiece_03464","Vert"
"176_OnePiece_07446","Blanc"
"311_OnePiece_08693","Vert"
"317_OnePiece_04341","Noir"
"325_OnePiece_04361","Rose"
"436_OnePiece_07917","Bleu"
"898_OnePiece_09408","Vert"
"012_OnePiece_04168","Bleu"
"020_OnePiece_03058","Rouge"
"028_OnePiece_08804","Bleu"
"1018_OnePiece_12104","Rose"
"1128_OnePiece_11727","Passion"
"164_OnePiece_09457","Citron vert"
"176_OnePiece_07447","Brun"
"204_OnePiece_03613","Noir"
"311_OnePiece_08694","Bleu"
"436_OnePiece_07918","Vert"
"897_OnePiece_09480","Gris"
"898_OnePiece_09409","Orange"
"012_OnePiece_04169","Brun"
"024_OnePiece_07942","Bleu"
"1128_OnePiece_11728","Océan"
"1158_OnePiece_11998","Brun"
"164_OnePiece_09458","Vert kaki"
"176_OnePiece_07448","Bleu clair"
"311_OnePiece_08695","Rouge"
"436_OnePiece_07919","Brun"
"757_OnePiece_08990","Vert tilleul"
"788_OnePiece_05567","Bleu"
"024_OnePiece_07943","Bordeaux"
"1128_OnePiece_11729","Soleil couchant"
"1158_OnePiece_11999","Rouge"
"226_OnePiece_09149","Aigue-marine"
"311_OnePiece_08696","Violet"
"403_OnePiece_04489","Noir"
"490_OnePiece_04653","Bleu marine"
"532_OnePiece_08364","Jaune"
"534_OnePiece_04740","Vert"
"024_OnePiece_07944","Violet"
"1155_OnePiece_11931","Vert"
"311_OnePiece_08697","Noir"
"390_OnePiece_08380","Violet"
"454_OnePiece_07629","Bleu et blanc"
"532_OnePiece_08365","Rose"
"024_OnePiece_07945","Rose"
"1155_OnePiece_11932","Gris"
"202_OnePiece_11106","Bleu marine"
"311_OnePiece_08698","Bleu clair"
"321_OnePiece_08140","Vert"
"390_OnePiece_08381","Rose"
"1039_OnePiece_12096","Vert"
"115_OnePiece_03288","Orange"
"1155_OnePiece_11933","Bordeaux"
"117_OnePiece_03290","Violet"
"202_OnePiece_11107","Vert"
"276_OnePiece_07769","Orange"
"282_OnePiece_08691","Violet"
"314_OnePiece_04336","Bleu"
"321_OnePiece_08141","Bleu-gris"
"390_OnePiece_08382","Jaune"
"1039_OnePiece_12097","Beige"
"1155_OnePiece_11934","Brun"
"202_OnePiece_11108","Orange"
"462_OnePiece_08600","Vert"
"1157_OnePiece_11995","Bleu"
"172_OnePiece_03452","Bleu foncé"
"202_OnePiece_11109","Jaune"
"324_OnePiece_04360","Noir"
"462_OnePiece_08601","Bleu marine"
"578_OnePiece_08647","Bleu"
"721_OnePiece_09522","Rouge"
"740_OnePiece_08170","Bleu"
"1085_OnePiece_09834","Bleu marine"
"1157_OnePiece_11996","Sable"
"173_OnePiece_09210","Bleu clair"
"178_OnePiece_03475","Bleu marine"
"178_OnePiece_08112","Noir"
"462_OnePiece_08602","Violet"
"578_OnePiece_08648","Vert"
"721_OnePiece_09523","Vert"
"740_OnePiece_08171","Bleu marine"
"032_OnePiece_07912","Noir"
"058_OnePiece_08876","Rouge"
"067_OnePiece_09624","Brun"
"1157_OnePiece_11997","Violet"
"173_OnePiece_09211","Vert"
"178_OnePiece_08113","Bleu clair"
"198_OnePiece_08154","Bleu"
"302_OnePiece_04319","Grenat"
"325_OnePiece_07811","Blanc"
"721_OnePiece_09524","Violet"
"740_OnePiece_08172","Rose"
"895_OnePiece_09534","Violet"
"914_OnePiece_06025","Noir"
"945_OnePiece_05616","Blanc"
"032_OnePiece_07913","Orange"
"058_OnePiece_08877","Bleu"
"067_OnePiece_09625","Blanc"
"173_OnePiece_09212","Jaune"
"178_OnePiece_08114","Rouge"
"198_OnePiece_08155","Rose"
"325_OnePiece_07812","Bleu"
"492_OnePiece_08250","Violet"
"716_OnePiece_09516","Rouge"
"721_OnePiece_09525","Rose"
"740_OnePiece_08173","Violet"
"032_OnePiece_07914","Rose"
"058_OnePiece_03142","Rose"
"058_OnePiece_08878","Jaune"
"1017_OnePiece_12106","Jaune"
"1089_OnePiece_09838","Rouge"
"173_OnePiece_09213","Orange"
"178_OnePiece_08115","Gris"
"198_OnePiece_08156","Jaune"
"325_OnePiece_07813","Vert"
"338_OnePiece_08954","Bleu paon"
"413_OnePiece_04506","Rose"
"439_OnePiece_08383","Beige"
"716_OnePiece_09517","Vert"
"721_OnePiece_09526","Jaune"
"874_OnePiece_07430","Violet"
"032_OnePiece_07915","Jaune"
"058_OnePiece_08879","Aigue-marine"
"1017_OnePiece_12107","Bleu clair"
"187_OnePiece_08126","Violet"
"211_OnePiece_03636","Blanc"
"304_OnePiece_08640","Blanc"
"325_OnePiece_07814","Violet"
"338_OnePiece_08955","Orange"
"439_OnePiece_08384","Bleu marine"
"651_OnePiece_09610","Bleu"
"716_OnePiece_09518","Violet"
"721_OnePiece_09527","Noir"
"874_OnePiece_07431","Jaune"
"032_OnePiece_07916","Bleu clair"
"1004_OnePiece_08820","Vert"
"1017_OnePiece_12108","Vert"
"114_OnePiece_03287","Rouge"
"215_OnePiece_03660","Rouge"
"304_OnePiece_08641","Rouge"
"325_OnePiece_07815","Noir"
"338_OnePiece_08956","Bleu"
"389_OnePiece_04466","Vert mousse"
"424_OnePiece_04520","Jaune"
"439_OnePiece_08385","Blanc"
"651_OnePiece_09611","Orange"
"716_OnePiece_09519","Rose"
"874_OnePiece_07432","Rouge"
"889_OnePiece_07881","Noir"
"038_OnePiece_02783","Rose"
"1017_OnePiece_12109","Noir"
"247_OnePiece_08131","Rouge"
"297_OnePiece_04300","Jaune"
"304_OnePiece_08642","Bleu"
"325_OnePiece_07816","Brun"
"439_OnePiece_08386","Vert olive"
"651_OnePiece_09612","Rose"
"889_OnePiece_07882","Rose"
"045_OnePiece_03069","Rose"
"213_OnePiece_09466","Bleu"
"247_OnePiece_08132","Brun"
"304_OnePiece_08643","Vert"
"439_OnePiece_08387","Rouge"
"651_OnePiece_09613","Violet"
"889_OnePiece_07883","Bleu"
"893_OnePiece_09000","Vert pastel"
"010_OnePiece_03226","Jaune"
"1084_OnePiece_09833","Rouge"
"181_OnePiece_03493","Blanc"
"213_OnePiece_09467","Jaune"
"219_OnePiece_09470","Beige"
"247_OnePiece_08133","Bleu"
"304_OnePiece_08644","Rose"
"889_OnePiece_07884","Violet"
"893_OnePiece_09001","Bleu foncé"
"213_OnePiece_09468","Noir"
"219_OnePiece_09471","Vert kaki"
"247_OnePiece_08134","Jaune"
"304_OnePiece_08645","Or"
"368_OnePiece_08631","Bleu"
"391_OnePiece_04468","Bleu"
"393_OnePiece_04470","Turquoise pastel"
"453_OnePiece_08811","Brun"
"889_OnePiece_07885","Vert"
"199_OnePiece_03607","Blanc"
"219_OnePiece_09472","Blanc"
"227_OnePiece_03686","Bleu"
"247_OnePiece_08135","Rose"
"304_OnePiece_08646","Argent"
"362_OnePiece_09635","Rose"
"368_OnePiece_08632","Rouge"
"403_OnePiece_08595","Ocre"
"453_OnePiece_08812","Violet"
"030_OnePiece_09576","Blanc"
"1019_OnePiece_08190","Bleu marine"
"219_OnePiece_09473","Orange"
"221_OnePiece_08882","Bleu marine"
"247_OnePiece_08136","Menthe"
"362_OnePiece_09636","Bleu clair"
"403_OnePiece_08596","Vert"
"453_OnePiece_08813","Rose"
"456_OnePiece_04588","Gris"
"458_OnePiece_04590","Or"
"470_OnePiece_07981","Violet"
"913_OnePiece_06026","Vert pastel"
"020_OnePiece_09370","Bleu clair"
"030_OnePiece_09577","Bleu"
"069_OnePiece_09488","Vert et bleu"
"1004_OnePiece_06901","Rose"
"171_OnePiece_11571","Bleu"
"188_OnePiece_08980","Matcha"
"219_OnePiece_03668","Bleu"
"219_OnePiece_09474","Rouge"
"221_OnePiece_08883","Bleu"
"338_OnePiece_04396","Rouge"
"362_OnePiece_09637","Brun"
"363_OnePiece_04432","Blanc"
"403_OnePiece_08597","Rouge"
"439_OnePiece_04559","Noir"
"446_OnePiece_04570","Bleu clair"
"453_OnePiece_08814","Bleu pâle"
"470_OnePiece_07982","Gris"
"020_OnePiece_09371","Jaune"
"030_OnePiece_09578","Jaune"
"050_OnePiece_03131","Bleu"
"069_OnePiece_09489","Vert et rouge"
"1039_OnePiece_08509","Rose"
"113_OnePiece_03286","Rouge"
"171_OnePiece_11572","Vert"
"181_OnePiece_09141","Bleu marine"
"219_OnePiece_09475","Noir"
"221_OnePiece_08884","Rose"
"470_OnePiece_07983","Rose"
"793_OnePiece_11578","Orange"
"030_OnePiece_09579","Rose"
"1085_OnePiece_12078","Vert"
"162_OnePiece_03409","Écharpe"
"171_OnePiece_11573","Rouge"
"181_OnePiece_09142","Jaune"
"546_OnePiece_08142","Bleu"
"793_OnePiece_11579","Rose"
"065_OnePiece_03165","Blanc"
"1085_OnePiece_12079","Beige"
"1090_OnePiece_09839","Pêche"
"166_OnePiece_09634","Rose"
"171_OnePiece_11574","Jaune"
"181_OnePiece_09143","Vert"
"546_OnePiece_08143","Vert"
"893_OnePiece_08999","Blanc"
"051_OnePiece_07901","Rose"
"171_OnePiece_11575","Noir"
"180_OnePiece_03492","Noir"
"181_OnePiece_09144","Rose"
"323_OnePiece_07827","Beige"
"546_OnePiece_08144","Bordeaux"
"913_OnePiece_09010","Gris"
"051_OnePiece_07902","Violet"
"065_OnePiece_07820","Violet"
"171_OnePiece_11576","Argent"
"203_OnePiece_08120","Bleu clair"
"340_OnePiece_04399","Luxueux"
"390_OnePiece_04467","Noir"
"460_OnePiece_04594","Bleu"
"546_OnePiece_08145","Rose"
"582_OnePiece_09152","Vert"
"915_OnePiece_09220","Gris"
"051_OnePiece_07903","Bleu"
"061_OnePiece_09622","Jaune"
"065_OnePiece_07821","Noir"
"069_OnePiece_03169","Vert et blanc"
"089_OnePiece_09626","Jaune"
"171_OnePiece_11577","Blanc"
"226_OnePiece_03685","Grenat"
"582_OnePiece_09153","Bleu marine"
"774_OnePiece_09162","Rose"
"031_OnePiece_09016","Gris"
"045_OnePiece_08806","Bleu"
"051_OnePiece_07904","Vert"
"054_OnePiece_03138","Noir"
"061_OnePiece_09623","Blanc"
"065_OnePiece_07822","Brun"
"089_OnePiece_09627","Gris"
"1016_OnePiece_08187","Noir"
"582_OnePiece_09154","Blanc"
"774_OnePiece_09163","Rouge"
"031_OnePiece_09017","Rouge"
"045_OnePiece_08807","Jaune"
"051_OnePiece_07905","Jaune"
"163_OnePiece_09628","Noir"
"362_OnePiece_04431","Blanc"
"363_OnePiece_09428","Orange"
"482_OnePiece_08815","Vert"
"582_OnePiece_09155","Rose"
"651_OnePiece_05288","Vert"
"774_OnePiece_09164","Bleu"
"009_OnePiece_03234","Vert olive"
"029_OnePiece_02686","Pop"
"045_OnePiece_08808","Vert"
"051_OnePiece_07906","Bleu clair"
"163_OnePiece_09629","Rose"
"363_OnePiece_09429","Bleu marine"
"424_OnePiece_08957","Rouge"
"482_OnePiece_08816","Orange"
"582_OnePiece_09156","Bleu clair"
"774_OnePiece_09165","Violet"
"810_OnePiece_07570","Blanc"
"045_OnePiece_08809","Violet"
"1016_OnePiece_08295","Blanc"
"1019_OnePiece_08604","Rose"
"357_OnePiece_04424","Rouge"
"424_OnePiece_08958","Vert"
"452_OnePiece_04579","Blanc"
"472_OnePiece_04606","Vert kaki"
"482_OnePiece_08817","Corail"
"491_OnePiece_07926","Rose"
"582_OnePiece_09157","Jaune"
"806_OnePiece_05645","Rouge"
"810_OnePiece_07571","Beige"
"053_OnePiece_08869","Rose"
"1156_OnePiece_11179","Noir"
"1207_OnePiece_12451","Vert"
"235_OnePiece_08130","Violet"
"424_OnePiece_08959","Bleu clair"
"482_OnePiece_08818","Citron vert"
"491_OnePiece_07927","Vert"
"193_OnePiece_03577","Blanc"
