"label","text"
"698","&#xE;2\0&#x4;ā촃Feuerwehrhut&#xE;2&#x16;\n\0\0\0&#x2;s"
"741","&#xE;2\0&#x4;ā촃Turban&#xE;2&#x16;\n\0\0\0&#x2;s"
"699","&#xE;2\0&#x4;Ȃ촄Schweißmaske"
"742","&#xE;2\0&#x4;ā촃Skibrillenhelm&#xE;2&#x16;\n\0\0\0&#x2;s"
"933","&#xE;2\0&#x4;Ȃ촄Kufija"
"1113","&#xE;2\0&#x4;Ȃ촄Sternenkapuze"
"934","&#xE;2\0&#x4;ā촃Kabuki-Hut&#xE;2&#x16;\n\0\0\0&#x2;s"
"822","&#xE;2\0&#x4;ā촃Schleier-Gärtnerhut&#xE;2&#x16;\n\0\0\0&#x2;s"
"900","&#xE;2\0&#x4;Ȃ촄Papiertüte"
"711","&#xE;2\0&#x4;Ȃ촄Wrestlingmaske"
"680","&#xE;2\0&#x4;Ȃ촄Skelettkapuze"
"712","&#xE;2\0&#x4;Ȃ촄Hotdog-Kapuze"
"825","&#xE;2\0&#x4;ā촃Boxerhelm&#xE;2&#x16;\n\0\0\0&#x2;s"
"713","&#xE;2\0&#x4;Ȃ촄Ohrenwärmer-Strickmütze"
"748","&#xE;2\0&#x4;ā촃Rennfahrerhelm&#xE;2&#x16;\n\0\0\0&#x2;s"
"826","&#xE;2\0&#x4;Ȃ촄Irokesenperücke"
"682","&#xE;2\0&#x4;Ȃ촄Bärenmütze"
"827","&#xE;2\0&#x4;Ȃ촄Schmalztollenperücke"
"683","&#xE;2\0&#x4;Ȃ촄Käpten-Mütze"
"828","&#xE;2\0&#x4;Ȃ촄Samuraiperücke"
"1008","&#xE;2\0&#x4;Ȃ촄Diadem-Perücke"
"829","&#xE;2\0&#x4;Ȃ촄Großmutterperücke"
"1009","&#xE;2\0&#x4;ă촅Haarband&#xE;2&#x16;\n\0\0\0&#x2;s"
"717","&#xE;2\0&#x4;ā촃Astronautenhelm&#xE;2&#x16;\n\0\0\0&#x2;s"
"686","&#xE;2\0&#x4;ā촃Ritterhelm&#xE;2&#x16;\n\0\0\0&#x2;s"
"718","&#xE;2\0&#x4;Ȃ촄Paintball-Maske"
"687","&#xE;2\0&#x4;Ȃ촄Froschmütze"
"956","&#xE;2\0&#x4;Ȃ촄Blatt-Maske"
"923","&#xE;2\0&#x4;Ȃ촄Hockeymaske"
"1040","&#xE;2\0&#x4;ā촃Schneemannhut&#xE;2&#x16;\n\0\0\0&#x2;s"
"702","&#xE;2\0&#x4;ā촃Samuraihelm&#xE;2&#x16;\n\0\0\0&#x2;s"
"738","&#xE;2\0&#x4;ā촃Superheldenhelm&#xE;2&#x16;\n\0\0\0&#x2;s"
"704","&#xE;2\0&#x4;Ȃ촄Trachtenhaube"
"674","&#xE;2\0&#x4;ă촅Wanderkopftuch&#xE;2&#x16;\n\0\0\0&#x2;s"
"706","&#xE;2\0&#x4;Ȃ촄Pilotenkappe"
"830","&#xE;2\0&#x4;ā촃Brautschleier&#xE;2&#x16;\n\0\0\0&#x2;s"
"1010","&#xE;2\0&#x4;ă촅Münzen-Stirnband&#xE;2&#x16;\n\0\0\0&#x2;s"
"675","&#xE;2\0&#x4;Ȃ촄Märchenkapuze"
"707","&#xE;2\0&#x4;ă촅Babyhütchen&#xE;2&#x16;\n\0\0\0&#x2;s"
"831","&#xE;2\0&#x4;ā촃Doppel-Dutt&#xE;2&#x16;\n\0\0\0&#x2;s"
"1011","&#xE;2\0&#x4;Ȃ촄Khan-Perücke"
"676","&#xE;2\0&#x4;Ȃ촄Mumienmaske"
"708","&#xE;2\0&#x4;Ȃ촄Ninjakapuze"
"832","&#xE;2\0&#x4;Ȃ촄DJ-Kappe"
"1012","&#xE;2\0&#x4;Ȃ촄Visual-Kei-Perücke"
"677","&#xE;2\0&#x4;Ȃ촄Hasenkapuze"
"709","&#xE;2\0&#x4;ā촃Baseballhelm&#xE;2&#x16;\n\0\0\0&#x2;s"
"833","&#xE;2\0&#x4;ā촃Gothic-Kopfputz&#xE;2&#x16;&#xC;\0\0\0&#x4;es"
"678","&#xE;2\0&#x4;Ȃ촄Katzenmütze"
"834","&#xE;2\0&#x4;ā촃1001-Nacht-Schleier&#xE;2&#x16;\n\0\0\0&#x2;s"
"679","&#xE;2\0&#x4;Ȃ촄Skimaske"
"758","&#xE;2\0&#x4;Ȃ촄Kobold-Mütze"
"836","&#xE;2\0&#x4;Ȃ촄Geishaperücke"
"692","&#xE;2\0&#x4;ā촃Goldhelm&#xE;2&#x16;\n\0\0\0&#x2;s"
"759","&#xE;2\0&#x4;Ȃ촄Schafkapuze"
"837","&#xE;2\0&#x4;Ȃ촄Komponistenperücke"
"838","&#xE;2\0&#x4;ā촃Power-Helm&#xE;2&#x16;\n\0\0\0&#x2;s"
"917","&#xE;2\0&#x4;Ȃ촄Fuchsmaske"
"918","&#xE;2\0&#x4;Ȃ촄Greisenmaske"
"919","&#xE;2\0&#x4;Ȃ촄No-Maske"
"697","&#xE;2\0&#x4;ā촃Football-Helm&#xE;2&#x16;\n\0\0\0&#x2;s"
"931","&#xE;2\0&#x4;Ȃ촄Baseballmaske"
