"label","text"
"0003_02","Weiß"
"0010_06","Japanische Literatur"
"0011_12","Weltraumschwarz"
"0023_04","Gelb"
"0003_03","Bemoost"
"0006_01","Grüne Birne"
"0010_07","Enzyklopädie"
"0011_13","Tiefsee"
"0023_05","Lila"
"0003_04","Schwarz"
"0006_02","Gelbe Birne"
"0010_08","Lehrbuch"
"0011_14","Aschgrün"
"0023_06","Perlmutt"
"0011_15","Schockpink"
"0019_01","Zuhause"
"0011_16","Kosmosilber"
"0019_02","Wald"
"0011_17","Sonnenfeuer"
"0019_03","Angelplatz"
"0011_18","Korallenpink"
"0019_04","Servicecenter"
"0011_19","Weltraumschwarz"
"0019_05","Flughafen"
"0001_01","Gewöhnlicher Pilz"
"0019_06","Laden"
"0034_01","Rot"
"0001_02","Weißer Pilz"
"0019_07","Schneiderei"
"0034_02","Blau"
"0001_03","Mysteriöser Pilz"
"0014_01","Roter Apfel"
"0019_08","Museum"
"0034_03","Gelb"
"0001_04","Roter Pilz"
"0014_02","Grüner Apfel"
"0034_04","Smaragd"
"0001_05","Gelber Pilz"
"0034_05","Rosa"
"0034_06","Cremefarben"
"0034_07","Schwarz"
"0011_30","Schickes Weiß"
"0011_31","Weltraumschwarz"
"0025_01","Kirsche"
"0025_02","Süßkirsche"
"0005_01","Hölzern"
"0038_01","Weiß"
"0005_02","Edelstahl"
"0038_02","Dunkelbraun"
"0005_03","Pop"
"0038_03","Natur"
"0020_01","Braun"
"0000_00","Natur"
"0020_02","Natur"
"0000_01","Naturholz"
"0020_03","Schwarz"
"0033_01","Bunt"
"0000_02","Dunkles Holz"
"0033_02","Blau"
"0000_03","Helles Holz"
"0033_03","Rot"
"0036_01","Schwarz"
"0000_04","Oranges Holz"
"0033_04","Rosa"
"0036_02","Gold"
"0000_05","Rotes Holz"
"0016_01","Natur"
"0033_05","Gold"
"0036_03","Braun"
"0000_06","Walnuss"
"0016_02","Eiche"
"0033_06","Weiß"
"0000_07","Ahorn"
"0016_03","Verwittert"
"0029_01","Braun"
"0000_08","Rattan"
"0029_02","Weiß"
"0000_09","Weißes Holz"
"0029_03","Rot"
"0031_01","Rot mit Herzen"
"0031_02","Blau mit Blumen"
"0011_01","Goldgelb"
"0031_03","Bunter Quilt"
"0011_02","Weltraumschwarz"
"0031_04","Poppige Blumen"
"0011_03","Perlenweiß"
"0024_01","Weiß"
"0031_05","Tier"
"0011_04","Naturholz"
"0024_02","Himmelblau"
"0031_06","Jeans"
"0011_05","Marineblau"
"0024_03","Gelb"
"0027_01","Braun"
"0011_06","Rosenpink"
"0024_04","Rot"
"0027_02","Rotbraun"
"0007_01","Natur-silber"
"0011_07","Immergrün"
"0024_05","Blau"
"0027_03","Hellbraun"
"0007_02","Braun-weiß"
"0011_08","Schwarz-weiß"
"0027_04","Weiß"
"0007_03","Hellbraun-schwarz"
"0011_09","Schickes Weiß"
"0027_05","Grau"
"0007_04","Weiß-rot"
"0027_06","Schwarz"
"0007_05","Grau-blau"
"0007_06","Beige-grün"
"0022_01","Orange"
"0022_02","Blutorange"
"0002_01","Frühling"
"0035_01","Weißer Granit"
"0002_02","Sommer"
"0035_02","Andesit"
"0002_03","Herbst"
"0035_03","Schwarzer Granit"
"0002_04","Winter"
"0011_20","Feuerrot"
"0035_04","Brauner Granit"
"0002_05","Azalee"
"0011_21","Orange-gelb"
"0018_01","Schwarz"
"0035_05","Bemooster Stein"
"0002_06","Hortensie"
"0011_22","Naturholz"
"0018_02","Weiß"
"0002_07","Hibiskus"
"0011_23","Schickes Weiß"
"0002_08","Kirschblüten"
"0011_24","Cooles Blau"
"0030_01","Gelb"
"0002_09","Sommer in Kyoto"
"0011_25","Dunkelrot"
"0030_02","Grün"
"0011_26","Naturholz"
"0030_03","Blau"
"0011_27","Kirsche"
"0030_04","Lila"
"0011_28","Sonnenfeuer"
"0013_01","Helles Holz"
"0030_05","Rosa"
"0011_29","Meeressmaragd"
"0013_02","Weißes Holz"
"0030_06","Orange"
"0013_03","Kirschholz"
"0026_01","Dunkles Holz"
"0030_07","Weiß"
"0013_04","Dunkles Holz"
"0026_02","Oranges Holz"
"0013_05","Schwarz"
"0026_03","Weißes Holz"
"0013_06","Grün"
"0026_04","Weiße Birke"
"0009_01","Natur"
"0013_07","Blau"
"0009_02","Holzmix"
"0013_08","Rosa Holz"
"0009_03","Bunt"
"0009_04","Pastell"
"0021_01","Rot"
"0009_05","Lebhaft"
"0021_02","Blau"
"0021_03","Braun"
"0021_04","Schwarz"
"0004_01","Grüner Bambus"
"0037_01","Niedlich"
"0004_02","Getrockneter Bambus"
"0037_02","Edel"
"0004_03","Rußbambus"
"0017_01","Eis"
"0037_03","Garten"
"0017_02","Eisblau"
"0017_03","Eisrosa"
"0017_04","Eisgelb"
"0017_05","Eisorange"
"0017_06","Eisgrün"
"0032_01","Schlicht"
"0017_07","Eislila"
"0032_02","Mit Etikett"
"0012_01","Smaragd"
"0032_03","Orangen"
"0000_10","Kirsche"
"0012_02","Rosa"
"0032_04","Äpfel"
"0000_11","Braunes Holz"
"0012_03","Orange"
"0015_01","Birke"
"0032_05","Pfirsiche"
"0000_12","Holzmaserung"
"0012_04","Marineblau"
"0015_02","Teak"
"0032_06","Birnen"
"0000_13","Hölzern"
"0012_05","Gelb"
"0015_03","Walnuss"
"0028_01","Weißer Pfirsich"
"0032_07","Kirschen"
"0012_06","Magenta"
"0015_04","Altes Holz"
"0028_02","Gelber Pfirsich"
"0008_01","Cremefarben"
"0012_07","Weiß"
"0015_05","Eiche"
"0008_02","Karamell-mokka"
"0012_08","Schwarz"
"0008_03","Schoko"
"0008_04","Blumen"
"0010_01","Literatur"
"0008_05","Karos"
"0010_02","Comics"
"0008_06","Tweed"
"0010_03","Nachschlagewerke"
"0023_01","Weiß"
"0010_04","Alte Bücher"
"0011_10","Naturholz"
"0023_02","Braun"
"0003_01","Natur"
"0010_05","Westliche Literatur"
"0011_11","Sonnenfeuer"
"0023_03","Rosa"
