"label","text"
"WorldChild","International Children's Day"
"WinterSolstice","Winter Solstice"
"FishingConventionWinter","Winter Fishing Tourney"
"FishingConventionAutumn","Fall Fishing Tourney"
"InsectConvention1","Bug-Off"
"InsectConvention2","Bug-Off"
"InsectConvention3","Bug-Off"
"MothersDay","Mother's Day"
"InsectConvention4","Bug-Off"
"FathersDay","Father's Day"
"SummerSolstice","Summer Solstice"
"FishingConventionSpring","Spring Fishing Tourney"
"Countdown","Countdown"
"FishingConventionSummer","Summer Fishing Tourney"
