"label","text"
"0003_02","White"
"0010_06","Japanese literature"
"0011_12","Cosmo black"
"0023_04","Yellow"
"0003_03","Mossy"
"0006_01","La France"
"0010_07","Encyclopedia"
"0011_13","Deep ocean"
"0023_05","Purple"
"0003_04","Black"
"0006_02","Le Lectier"
"0010_08","Textbook"
"0011_14","Ash green"
"0023_06","Pearl"
"0011_15","Shocking pink"
"0019_01","Home"
"0011_16","Space silver"
"0019_02","Forest"
"0011_17","Sunburst"
"0019_03","Fishing Spot"
"0011_18","Coral pink"
"0019_04","Resident Services"
"0011_19","Cosmo black"
"0019_05","Airport"
"0001_01","Ordinary mushroom"
"0019_06","Shop"
"0034_01","Red"
"0001_02","White mushroom"
"0019_07","Tailors"
"0034_02","Blue"
"0001_03","Strange mushroom"
"0014_01","Red apple"
"0019_08","Museum"
"0034_03","Yellow"
"0001_04","Red mushroom"
"0014_02","Green apple"
"0034_04","Aquamarine"
"0001_05","Yellow mushroom"
"0034_05","Pink"
"0034_06","Cream"
"0034_07","Black"
"0011_30","Chic white"
"0011_31","Cosmo black"
"0025_01","Cherry"
"0025_02","Black cherry"
"0005_01","Wooden"
"0038_01","White"
"0005_02","Stainless steel"
"0038_02","Dark brown"
"0005_03","Pop"
"0038_03","Natural"
"0020_01","Brown"
"0000_00","Natural"
"0020_02","Natural"
"0000_01","Natural wood"
"0020_03","Black"
"0033_01","Colorful"
"0000_02","Dark wood"
"0033_02","Blue"
"0000_03","Light wood"
"0033_03","Red"
"0036_01","Black"
"0000_04","Orange wood"
"0033_04","Pink"
"0036_02","Gold"
"0000_05","Red wood"
"0016_01","Natural"
"0033_05","Gold"
"0036_03","Brown"
"0000_06","Walnut"
"0016_02","Oak"
"0033_06","White"
"0000_07","Maple"
"0016_03","Shabby"
"0029_01","Brown"
"0000_08","Rattan"
"0029_02","White"
"0000_09","White wood"
"0029_03","Red"
"0031_01","Red with hearts"
"0031_02","Blue with flowers"
"0011_01","Golden yellow"
"0031_03","Colorful quilt"
"0011_02","Cosmo black"
"0031_04","Pop flowers"
"0011_03","Pearl white"
"0024_01","White"
"0031_05","Animal"
"0011_04","Natural wood"
"0024_02","Sky blue"
"0031_06","Denim"
"0011_05","Marine blue"
"0024_03","Yellow"
"0027_01","Brown"
"0011_06","Rose pink"
"0024_04","Red"
"0027_02","Reddish brown"
"0007_01","Natural & silver"
"0011_07","Evergreen"
"0024_05","Blue"
"0027_03","Light brown"
"0007_02","Brown & white"
"0011_08","Black & white"
"0027_04","White"
"0007_03","Light brown & black"
"0011_09","Chic white"
"0027_05","Gray"
"0007_04","White & red"
"0027_06","Black"
"0007_05","Gray & blue"
"0007_06","Beige & green"
"0022_01","Orange"
"0022_02","Blood orange"
"0002_01","Spring"
"0035_01","White granite"
"0002_02","Summer"
"0035_02","Andesite"
"0002_03","Fall"
"0035_03","Black granite"
"0002_04","Winter"
"0011_20","Fire red"
"0035_04","Brown granite"
"0002_05","Azalea"
"0011_21","Orange-yellow"
"0018_01","Black"
"0035_05","Mossy stone"
"0002_06","Hydrangea"
"0011_22","Natural wood"
"0018_02","White"
"0002_07","Hibiscus"
"0011_23","Chic white"
"0002_08","Cherry blossoms"
"0011_24","Cool blue"
"0030_01","Yellow"
"0002_09","Kyoto in summer"
"0011_25","Dark red"
"0030_02","Green"
"0011_26","Natural wood"
"0030_03","Blue"
"0011_27","Cherry"
"0030_04","Purple"
"0011_28","Sunburst"
"0013_01","Light wood"
"0030_05","Pink"
"0011_29","Marine emerald"
"0013_02","White wood"
"0030_06","Orange"
"0013_03","Cherry wood"
"0026_01","Dark wood"
"0030_07","White"
"0013_04","Dark wood"
"0026_02","Orange wood"
"0013_05","Black"
"0026_03","White wood"
"0013_06","Green"
"0026_04","White birch"
"0009_01","Natural"
"0013_07","Blue"
"0009_02","Mixed wood"
"0013_08","Pink wood"
"0009_03","Colorful"
"0009_04","Pastel"
"0021_01","Red"
"0009_05","Vivid"
"0021_02","Blue"
"0021_03","Brown"
"0021_04","Black"
"0004_01","Green bamboo"
"0037_01","Cute"
"0004_02","Dried bamboo"
"0037_02","Chic"
"0004_03","Smoke-cured bamboo"
"0017_01","Ice"
"0037_03","Garden"
"0017_02","Ice blue"
"0017_03","Ice pink"
"0017_04","Ice yellow"
"0017_05","Ice orange"
"0017_06","Ice green"
"0032_01","Plain"
"0017_07","Ice purple"
"0032_02","Labeled"
"0012_01","Turquoise"
"0032_03","Oranges"
"0000_10","Cherry"
"0012_02","Pink"
"0032_04","Apples"
"0000_11","Brown wood"
"0012_03","Orange"
"0015_01","Birch"
"0032_05","Peaches"
"0000_12","Wood grain"
"0012_04","Navy blue"
"0015_02","Teak"
"0032_06","Pears"
"0000_13","Wooden"
"0012_05","Yellow"
"0015_03","Walnut"
"0028_01","White peach"
"0032_07","Cherries"
"0012_06","Magenta"
"0015_04","Old"
"0028_02","Yellow peach"
"0008_01","Cream"
"0012_07","White"
"0015_05","Oak"
"0008_02","Caramel mocha"
"0012_08","Black"
"0008_03","Choco"
"0008_04","Floral"
"0010_01","Literature"
"0008_05","Checkered"
"0010_02","Comics"
"0008_06","Tweed"
"0010_03","Reference"
"0023_01","White"
"0010_04","Old"
"0011_10","Natural wood"
"0023_02","Brown"
"0003_01","Natural"
"0010_05","Western literature"
"0011_11","Sunburst"
"0023_03","Pink"
