"label","text"
"008","Illumination"
"037","Cover pattern"
"009","Shell color"
"038","Decorations"
"010","Nut color"
"039","Name"
"011","Cardboard"
"040","Plate color"
"012","Flower color"
"041","Dish"
"013","Fruit type"
"042","Knit-cap color"
"014","Lumber type"
"043","Roof color"
"015","Body color"
"044","Creation"
"016","Can"
"017","Flavor"
"046","Easel"
"018","Genre"
"019","Cover design"
"020","Color"
"021","Bag color"
"022","Hay condition"
"023","Barrel color"
"024","Sand color"
"025","Design"
"026","Stone"
"12332","Tabletop"
"027","Brick color"
"02586","Chair back and seat"
"028","Tire color"
"03618","Finish"
"000","Variation"
"029","Coating"
"12741","Map center"
"001","Frame"
"030","Fabric"
"002","Mushroom type"
"031","Body color"
"003","Paint color"
"032","Design"
"004","Body"
"033","Navigation"
"005","Season"
"034","Sign"
"006","Bamboo"
"035","Light color"
"07788","Food"
"007","Block color"
"036","Art"
