"label","text"
"957_02","Checkered"
"961_08","Chicks"
"002_01","White"
"957_03","Diamonds"
"002_02","White"
"957_04","Ring"
"957_05","Stars"
"957_06","Double sash"
"901","Gold"
"957_07","Vertical stripes"
"902","Silver"
"952_01","Red necktie"
"957_08","Zigzag"
"903","Rose gold"
"952_02","Black necktie"
"203_01","Aqua"
"306_01","Yellow-green"
"965_01","Garnet"
"965_02","Aquamarine"
"965_03","Topaz"
"968_01","Yellow & navy"
"965_04","Amethyst"
"968_02","Green & navy"
"968_03","Rose red & navy"
"968_04","Beige & navy"
"968_05","Green & purple"
"968_06","Yellow & red"
"810","Blue & white"
"968_07","Navy & gray"
"811","Blue & white"
"963_01","Navy, light blue & pink"
"968_08","Light blue & black"
"812","Black & blue"
"963_02","White, blue & green"
"813","Black & red"
"963_03","White, yellow & red"
"814","Yellow & black"
"963_04","Black, coral & pink"
"815","Red & green"
"956_01","Blue & red"
"963_05","Orange, yellow & black"
"816","Red & orange"
"956_02","Black & blue"
"963_06","Gray, white & light blue"
"001_01","Black"
"817","Lime & light blue"
"956_03","Black & red"
"959_01","Vanilla"
"001_02","Black"
"402_01","Yellow"
"818","Purple & pink"
"956_04","Black & yellow"
"959_02","Chocolate"
"819","Red, green & gold"
"956_05","Red & green"
"959_03","Gold leaf"
"301","Green"
"956_06","Orange & red"
"959_04","Strawberry"
"971_01","Red ribbons"
"302","Moss green"
"956_07","Green & purple"
"959_05","Green tea"
"971_02","Green ribbons"
"303","Mint"
"956_08","Purple & pink"
"959_06","Pale sky"
"971_03","Blue ribbons"
"304","Lime"
"959_07","Purple sweet potato"
"971_04","Black ribbons"
"305","Hunter green"
"410","Ochre"
"954_01","Pasta"
"959_08","Black sesame"
"306","Yellow-green"
"411","Ivory"
"959_09","Mango"
"102_01","Pink"
"307","Dark green"
"412","Light brown"
"901_01","Gold"
"967_01","Natural & red"
"101","Red"
"102_02","Pink"
"308","Light green"
"413","Golden yellow"
"830","White & blue"
"901_02","Gold"
"967_02","Natural & green"
"102","Pink"
"309","Green tea"
"414","Greige"
"831","Pop"
"103","Dark red"
"415","Cream"
"832","Cute"
"104","Ruby red"
"416","Pale orange"
"833","Elegant"
"105","Coral"
"210","Saxon blue"
"417","Apricot"
