"label","text"
"004","Singing Forest"
"203","Aquatic Reptiles"
"005","Dragonfly Bridge"
"204","Pterosaurs"
"006","Coconut Corner"
"110","Abyss"
"205","Extinction Spot"
"007","Sun-Peek Path"
"206","Synapsids"
"008","Butterfly Garden"
"207","Cenozoic"
"009","Bug Farms"
"101","Headwaters"
"102","The Pond"
"103","Big River"
"104","Serenity Tank"
"010","The Lab"
"105","The Coast"
"011","Hiding Bugs"
"106","Coral Reef"
"107","Icy Sea"
"001","Giant Tree"
"109","The Deep"
"002","Shady Path"
"201","Vertebrates"
"003","Quiet Bench"
"202","Mollusks/Arthropods"
